label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,24.0682,2.8934249999999997,44.6684,10.0,56.2341,100.0,100.0
8-302,24.0682,2.8934249999999997,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,24.0682,3.2862479999999996,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,19.9526,3.39379,100.0,10.0,11.2202,100.0,100.0
8-302,21.575666666666667,3.39379,100.0,10.0,11.2202,100.0,100.0
8-302,21.900280000000002,3.39379,100.0,10.0,11.2202,100.0,100.0
8-302,22.3872,3.23945,100.0,10.0,11.2202,100.0,100.0
8-302,22.3872,3.23945,35.4813,10.0,11.2202,100.0,100.0
8-302,26.081439999999997,3.23945,35.4813,10.0,11.2202,100.0,100.0
8-302,27.005000000000003,3.16228,35.4813,25.1189,100.0,100.0,100.0
8-302,27.005000000000003,2.3842666666666665,35.4813,25.1189,100.0,100.0,100.0
8-302,29.330133333333336,2.3842666666666665,35.4813,25.1189,100.0,100.0,100.0
8-302,29.330133333333336,2.3842666666666665,35.4813,17.55945,100.0,100.0,100.0
8-302,28.1838,1.99526,100.0,17.55945,100.0,100.0,100.0
8-302,26.65135,1.99526,100.0,17.55945,100.0,100.0,100.0
8-302,26.65135,1.99526,100.0,20.2973,100.0,100.0,100.0
8-302,26.65135,1.99526,39.8107,20.2973,100.0,100.0,100.0
8-302,26.65135,3.4465199999999996,39.8107,20.2973,100.0,100.0,100.0
8-302,26.65135,3.4465199999999996,39.8107,20.2973,79.4328,100.0,100.0
8-302,26.65135,3.4465199999999996,39.8107,25.788683333333335,79.4328,100.0,100.0
8-302,26.65135,5.172244,39.8107,25.92264,79.4328,100.0,100.0
8-302,26.65135,5.172244,39.8107,25.92264,46.01105,100.0,100.0
8-302,25.1189,5.172244,39.8107,21.850884,46.01105,100.0,100.0
8-302,25.1189,5.172244,39.8107,21.850884,68.07469999999999,100.0,100.0
8-302,25.1189,4.427061666666667,39.8107,21.850884,68.07469999999999,100.0,100.0
8-302,12.5893,4.913422,39.8107,20.267655,68.07469999999999,100.0,100.0
8-302,12.5893,4.913422,39.8107,20.267655,68.07469999999999,100.0,100.0
8-302,12.5893,4.917393333333333,39.8107,20.267655,68.07469999999999,100.0,100.0
8-302,14.219100000000001,4.77619,39.8107,8.91251,62.395649999999996,100.0,100.0
8-302,14.219100000000001,4.3928449999999994,39.8107,21.760036666666668,100.0,100.0,100.0
8-302,14.219100000000001,4.0091719999999995,39.8107,21.760036666666668,100.0,100.0,100.0
8-302,15.196980000000002,4.0091719999999995,39.8107,21.760036666666668,100.0,100.0,100.0
8-302,15.196980000000002,4.0091719999999995,39.8107,21.760036666666668,43.34234,100.0,100.0
8-302,15.196980000000002,4.220895,39.8107,21.154600000000002,8.91251,100.0,100.0
8-302,15.196980000000002,4.775861999999999,39.8107,21.154600000000002,8.91251,100.0,100.0
8-302,15.305633333333333,4.775861999999999,39.8107,21.154600000000002,8.91251,100.0,100.0
8-302,17.216800000000003,4.563975,100.0,21.154600000000002,8.91251,100.0,100.0
8-302,17.49038,3.798816,100.0,21.154600000000002,8.91251,100.0,100.0
8-302,17.49038,4.043925,100.0,14.1254,100.0,100.0,100.0
8-302,17.49038,2.684538,100.0,14.1254,100.0,100.0,100.0
8-302,17.49038,2.684538,100.0,15.2744,100.0,100.0,100.0
8-302,17.49038,2.684538,44.6684,15.2744,100.0,100.0,100.0
8-302,16.66964,1.77828,44.6684,15.8489,100.0,100.0,100.0
8-302,16.66964,1.77828,44.6684,23.73585,100.0,100.0,100.0
8-302,15.8489,1.77828,44.6684,23.73585,19.9526,100.0,100.0
8-302,15.8489,1.77828,35.971333333333334,23.73585,19.9526,100.0,100.0
8-302,15.8489,1.77828,35.971333333333334,23.73585,19.9526,100.0,100.0
8-302,15.8489,100.0,31.6228,100.0,15.586400000000001,100.0,100.0
8-302,13.53455,100.0,31.6228,100.0,15.586400000000001,100.0,100.0
8-302,13.53455,7.94328,31.6228,100.0,15.586400000000001,100.0,100.0
8-302,13.53455,7.94328,31.6228,7.94328,15.586400000000001,100.0,100.0
8-302,13.53455,7.94328,34.19513333333333,7.94328,15.586400000000001,100.0,100.0
8-302,13.53455,7.94328,34.19513333333333,7.94328,13.514320000000001,100.0,100.0
8-302,13.53455,7.126424999999999,34.19513333333333,7.94328,13.514320000000001,100.0,100.0
8-302,13.99742,7.126424999999999,34.19513333333333,7.94328,13.514320000000001,100.0,100.0
8-302,13.99742,7.126424999999999,45.755359999999996,7.94328,13.514320000000001,100.0,100.0
8-302,18.63116,7.126424999999999,49.2885,7.94328,11.90475,100.0,100.0
8-302,18.63116,7.126424999999999,60.652379999999994,7.94328,11.90475,100.0,100.0
8-302,18.63116,7.126424999999999,60.652379999999994,7.943279999999999,11.90475,100.0,100.0
8-302,19.535349999999998,7.126424999999999,60.652379999999994,7.943279999999999,11.90475,100.0,100.0
8-302,19.535349999999998,4.972402499999999,60.652379999999994,7.943279999999999,11.90475,100.0,100.0
8-302,22.53575,2.81838,70.7946,7.94328,12.5893,100.0,100.0
8-302,22.53575,2.81838,44.68006666666667,7.94328,12.5893,100.0,100.0
8-302,19.9526,2.81838,44.68006666666667,7.94328,12.5893,100.0,100.0
8-302,100.0,2.81838,43.92845,100.0,12.5893,100.0,100.0
8-302,100.0,2.6651350000000003,43.92845,100.0,12.5893,100.0,100.0
8-302,100.0,2.6651350000000003,43.010720000000006,100.0,12.5893,100.0,100.0
8-302,100.0,2.6651350000000003,43.010720000000006,100.0,10.863100000000001,100.0,100.0
8-302,11.2202,2.6651350000000003,43.010720000000006,100.0,10.863100000000001,100.0,100.0
8-302,11.2202,2.6651350000000003,45.857699999999994,12.5893,10.0,100.0,100.0
8-302,19.702,2.6651350000000003,45.857699999999994,12.5893,10.0,100.0,100.0
8-302,19.702,2.51189,40.6695,12.5893,10.0,100.0,100.0
8-302,23.56512,2.51189,40.6695,12.5893,10.0,100.0,100.0
8-302,23.56512,2.23872,35.4813,12.5893,10.0,100.0,100.0
8-302,23.56512,2.23872,41.336259999999996,12.5893,10.0,100.0,100.0
8-302,20.223266666666667,2.23872,41.336259999999996,12.5893,10.0,100.0,100.0
8-302,22.02388,2.23872,42.8,12.5893,11.2202,100.0,100.0
8-302,18.588485714285714,2.23872,42.8,12.5893,11.2202,100.0,100.0
8-302,18.588485714285714,2.23872,42.8,19.121233333333333,11.2202,100.0,100.0
8-302,18.588485714285714,2.23872,52.13153333333333,19.121233333333333,11.2202,100.0,100.0
8-302,14.179585714285713,2.23872,52.13153333333333,22.3872,11.2202,100.0,100.0
8-302,14.179585714285713,2.23872,50.9899,22.3872,11.2202,100.0,100.0
8-302,13.331183333333334,2.23872,53.574666666666666,22.3872,11.2202,100.0,100.0
8-302,13.53455,2.81838,39.8107,100.0,100.0,100.0,100.0
8-302,13.53455,2.81838,39.8107,5.01187,100.0,100.0,100.0
8-302,11.767275,2.81838,39.8107,5.01187,100.0,100.0,100.0
8-302,21.362299999999998,2.81838,100.0,5.01187,100.0,100.0,100.0
8-302,21.362299999999998,2.81838,100.0,5.01187,12.5893,100.0,100.0
8-302,22.74065,2.81838,100.0,5.01187,17.48825,100.0,100.0
8-302,22.74065,2.81838,89.1251,5.01187,17.48825,100.0,100.0
8-302,22.74065,2.81838,89.1251,6.477575,17.48825,100.0,100.0
8-302,19.8689,2.81838,89.1251,6.477575,17.48825,100.0,100.0
8-302,19.8689,2.269633333333333,89.1251,6.477575,17.48825,100.0,100.0
8-302,19.8689,2.269633333333333,89.1251,10.519245999999999,17.48825,100.0,100.0
8-302,21.683283333333335,2.269633333333333,89.1251,10.519245999999999,17.48825,100.0,100.0
8-302,21.683283333333335,2.269633333333333,76.1104,10.519245999999999,17.48825,100.0,100.0
8-302,26.035349999999998,1.99526,76.1104,11.896090000000001,17.48825,100.0,100.0
8-302,26.035349999999998,1.99526,76.1104,10.17758,17.48825,100.0,100.0
8-302,24.146160000000002,2.33968,76.1104,10.17758,22.3872,100.0,100.0
8-302,24.146160000000002,2.33968,76.1104,7.7143033333333335,22.3872,100.0,100.0
8-302,24.146160000000002,2.33968,55.79585,7.7143033333333335,22.3872,100.0,100.0
8-302,26.65135,2.33968,44.6861,7.084194285714285,100.0,100.0,100.0
8-302,18.935775,2.33968,44.6861,7.084194285714285,100.0,100.0,100.0
8-302,18.935775,4.235592,44.6861,7.084194285714285,100.0,100.0,100.0
8-302,20.78538,4.795675,35.4813,5.62341,100.0,100.0,100.0
8-302,20.78538,4.034413333333333,35.4813,5.62341,100.0,100.0,100.0
8-302,20.78538,4.034413333333333,49.2885,5.62341,100.0,100.0,100.0
8-302,19.702,4.034413333333333,49.2885,5.62341,28.1838,100.0,100.0
8-302,19.702,5.12193,49.2885,5.62341,28.1838,100.0,100.0
8-302,19.702,5.12193,49.2885,11.703105,28.1838,100.0,100.0
8-302,19.702,5.12193,57.57282,11.703105,28.1838,100.0,100.0
8-302,23.9429,5.556936666666666,63.0957,13.72967,28.1838,100.0,100.0
8-302,23.9429,4.795675,63.0957,13.72967,28.1838,100.0,100.0
8-302,23.9429,4.795675,63.0957,13.72967,19.091900000000003,100.0,100.0
8-302,24.023400000000002,4.338918,63.0957,17.7828,19.091900000000003,100.0,100.0
8-302,22.9833,3.4254040000000003,63.0957,17.7828,19.091900000000003,100.0,100.0
8-302,22.9833,3.4254040000000003,63.0957,9.676540000000001,19.091900000000003,100.0,100.0
8-302,19.229333333333333,2.51189,100.0,5.62341,100.0,100.0,100.0
8-302,19.229333333333333,2.51189,100.0,5.62341,11.2202,100.0,100.0
8-302,19.229333333333333,2.51189,31.6228,5.62341,11.2202,100.0,100.0
8-302,19.9526,2.51189,31.6228,5.62341,11.2202,100.0,100.0
8-302,19.9526,2.7162166666666665,31.6228,5.62341,11.2202,100.0,100.0
8-302,19.9526,2.7162166666666665,31.6228,5.62341,11.2202,100.0,100.0
8-302,19.9526,2.7162166666666665,31.6228,5.62341,11.2202,100.0,100.0
8-302,19.9526,2.81838,31.6228,100.0,16.874733333333335,100.0,100.0
8-302,19.9526,2.81838,31.6228,5.62341,16.874733333333335,100.0,100.0
8-302,19.9526,2.81838,50.7468,5.62341,16.874733333333335,100.0,100.0
8-302,19.9526,5.38083,50.7468,5.62341,16.874733333333335,100.0,100.0
8-302,19.9526,5.38083,61.71202857142857,5.62341,16.874733333333335,100.0,100.0
8-302,17.039,5.38083,61.71202857142857,5.62341,16.874733333333335,100.0,100.0
8-302,17.039,5.38083,61.71202857142857,5.62341,16.066942857142855,100.0,100.0
8-302,17.039,4.636476,61.71202857142857,5.62341,16.066942857142855,100.0,100.0
8-302,16.067800000000002,4.636476,66.7269,5.0451250000000005,16.874733333333335,100.0,100.0
8-302,16.067800000000002,4.636476,61.712028571428576,5.0451250000000005,16.874733333333335,100.0,100.0
8-302,17.62172,4.636476,61.712028571428576,5.0451250000000005,16.874733333333335,100.0,100.0
8-302,17.039,5.090999999999999,66.72690000000001,5.0451250000000005,15.16056,100.0,100.0
8-302,17.039,5.090999999999999,66.72690000000001,5.743202,15.16056,100.0,100.0
8-302,17.039,5.090999999999999,49.17485,5.743202,15.16056,100.0,100.0
8-302,17.039,3.8014449999999997,49.17485,5.743202,15.16056,100.0,100.0
8-302,19.761000000000003,2.4208333333333334,43.12326,5.77315,11.90475,100.0,100.0
8-302,19.761000000000003,2.4208333333333334,43.12326,13.772712000000002,11.90475,100.0,100.0
8-302,19.761000000000003,2.4208333333333334,43.12326,13.772712000000002,18.55328,100.0,100.0
8-302,19.761000000000003,2.4208333333333334,41.206516666666666,13.772712000000002,18.55328,100.0,100.0
8-302,21.1699,2.51189,31.6228,13.772712000000002,20.38655,100.0,100.0
8-302,22.3872,2.51189,29.02124,16.09918,20.38655,100.0,100.0
8-302,22.3872,4.3389180000000005,29.02124,16.09918,20.38655,100.0,100.0
8-302,22.3872,4.795675,28.37085,18.9389,28.1838,100.0,100.0
8-302,22.387199999999996,4.795675,28.37085,18.9389,28.1838,100.0,100.0
8-302,22.387199999999996,4.795675,28.37085,18.9389,21.249800000000004,100.0,100.0
8-302,22.387199999999996,4.795675,27.645640000000004,18.9389,21.249800000000004,100.0,100.0
8-302,21.1699,4.795675,26.65135,15.8489,17.7828,100.0,100.0
8-302,21.1699,4.795675,26.65135,15.8489,16.81585,100.0,100.0
8-302,21.1699,4.795675,26.65135,11.079235,16.81585,100.0,100.0
8-302,21.1699,7.07946,26.65135,7.942972,16.81585,100.0,100.0
8-302,21.1699,7.07946,26.65135,7.942972,22.54524,100.0,100.0
8-302,21.1699,4.23874,26.65135,7.942972,22.54524,100.0,100.0
8-302,21.1699,4.23874,29.137075000000003,7.942972,22.54524,100.0,100.0
8-302,21.1699,2.81838,34.210159999999995,7.942972,22.54524,100.0,100.0
8-302,21.1699,4.563975,34.210159999999995,7.942972,22.54524,100.0,100.0
8-302,21.1699,4.563975,34.210159999999995,13.029948333333332,22.54524,100.0,100.0
8-302,21.1699,4.563975,34.210159999999995,13.029948333333332,19.47955,100.0,100.0
8-302,15.58495,4.563975,34.210159999999995,13.029948333333332,19.47955,100.0,100.0
8-302,13.64068,4.563975,35.71675,12.466158,19.818900000000003,100.0,100.0
8-302,12.0627,9.344687500000001,35.71675,14.005305,20.8114,100.0,100.0
8-302,12.0627,9.344687500000001,35.71675,14.005305,28.146349999999998,100.0,100.0
8-302,100.0,14.1254,100.0,100.0,21.244033333333334,100.0,100.0
8-302,100.0,14.1254,100.0,7.94328,21.244033333333334,100.0,100.0
8-302,14.1254,14.1254,100.0,7.94328,21.244033333333334,100.0,100.0
8-302,14.1254,6.30957,100.0,7.94328,14.1254,100.0,100.0
8-302,14.1254,6.30957,100.0,7.94328,14.1254,100.0,100.0
8-302,14.1254,6.30957,100.0,11.03434,14.1254,100.0,100.0
8-302,14.1254,6.30957,100.0,11.03434,35.17975,100.0,100.0
8-302,14.6999,6.30957,100.0,11.03434,35.17975,100.0,100.0
8-302,14.6999,7.126424999999999,100.0,11.03434,35.17975,100.0,100.0
8-302,14.6999,7.126424999999999,100.0,11.03434,35.17975,100.0,100.0
8-302,15.110257142857145,7.126424999999999,100.0,11.03434,35.17975,100.0,100.0
8-302,15.110257142857145,13.394105999999999,100.0,11.03434,35.17975,100.0,100.0
8-302,15.110257142857145,13.394105999999999,64.0919,11.03434,35.17975,100.0,100.0
8-302,16.929550000000003,13.394105999999999,64.0919,14.1254,56.2341,100.0,100.0
8-302,17.49038,15.16524,64.0919,14.1254,45.28516666666667,100.0,100.0
8-302,17.49038,13.720848,64.0919,14.1254,45.28516666666667,100.0,100.0
8-302,17.49038,13.720848,64.0919,9.428106666666666,45.28516666666667,100.0,100.0
8-302,18.926675000000003,15.16524,28.1838,7.07946,39.8107,100.0,100.0
8-302,18.926675000000003,15.16524,33.0488,7.07946,39.8107,100.0,100.0
8-302,19.9526,19.393693333333335,35.4813,7.07946,39.8107,100.0,100.0
8-302,19.9526,19.393693333333335,33.55205,7.07946,39.8107,100.0,100.0
8-302,19.9526,19.393693333333335,33.55205,7.07946,39.8107,100.0,100.0
8-302,19.9526,19.393693333333335,33.55205,7.07946,39.8107,100.0,100.0
8-302,19.9526,14.468,33.55205,7.07946,39.8107,100.0,100.0
8-302,19.9526,13.092606666666667,33.55205,7.07946,100.0,100.0,100.0
8-302,19.9526,13.092606666666667,33.55205,7.07946,10.0,100.0,100.0
8-302,18.50606666666667,13.092606666666667,31.6228,7.07946,10.0,100.0,100.0
8-302,17.7828,7.07946,100.0,10.752686666666667,10.0,100.0,100.0
8-302,16.81585,7.07946,100.0,10.752686666666667,10.0,100.0,100.0
8-302,16.81585,7.07946,100.0,9.83438,10.0,100.0,100.0
8-302,14.93184,7.07946,100.0,9.83438,10.0,100.0,100.0
8-302,14.93184,100.0,100.0,9.83438,35.4813,100.0,100.0
8-302,14.93184,100.0,100.0,8.526956,35.4813,100.0,100.0
8-302,16.452583333333333,100.0,100.0,8.526956,35.4813,100.0,100.0
8-302,16.18654,7.07946,100.0,8.526956,35.4813,100.0,100.0
8-302,16.18654,7.07946,100.0,8.526956,37.646,100.0,100.0
8-302,16.18654,7.07946,100.0,8.285706666666666,37.646,100.0,100.0
8-302,16.099033333333335,7.07946,100.0,8.285706666666666,37.646,100.0,100.0
8-302,16.14906,7.07946,79.4328,7.424988000000001,37.646,100.0,100.0
8-302,16.14906,19.35113,79.4328,7.424988000000001,37.646,100.0,100.0
8-302,14.840583333333333,19.35113,79.4328,7.424988000000001,37.646,100.0,100.0
8-302,16.002828571428573,19.35113,79.4328,7.511369999999999,37.646,100.0,100.0
8-302,16.002828571428573,19.35113,79.4328,6.944267999999999,37.646,100.0,100.0
8-302,16.835285714285714,19.35113,79.4328,6.694515,39.8107,100.0,100.0
8-302,16.835285714285714,19.35113,79.4328,6.463548,39.8107,100.0,100.0
8-302,16.835285714285714,19.35113,47.55946666666667,6.463548,39.8107,100.0,100.0
8-302,16.835285714285714,14.131820000000001,47.55946666666667,6.463548,39.8107,100.0,100.0
8-302,19.4313,16.482606666666666,47.55946666666667,6.30957,100.0,100.0,100.0
8-302,19.4313,16.482606666666666,47.55946666666667,6.30957,11.2202,100.0,100.0
8-302,19.4313,16.482606666666666,47.55946666666667,6.963054,11.2202,100.0,100.0
8-302,21.1699,8.91251,100.0,7.126424999999999,11.2202,100.0,100.0
8-302,21.1699,8.91251,100.0,7.126424999999999,56.69526666666667,100.0,100.0
8-302,22.3872,100.0,100.0,7.94328,39.05288,100.0,100.0
8-302,15.8489,100.0,100.0,100.0,46.01105,100.0,100.0
8-302,15.8489,100.0,100.0,12.5893,46.01105,100.0,100.0
8-302,15.8489,100.0,100.0,12.5893,28.615624999999998,100.0,100.0
8-302,15.8489,100.0,100.0,12.5893,11.676566666666666,100.0,100.0
8-302,16.81585,100.0,100.0,12.5893,11.676566666666666,100.0,100.0
8-302,16.81585,100.0,100.0,9.83438,11.676566666666666,100.0,100.0
8-302,16.81585,44.6684,100.0,9.83438,11.676566666666666,100.0,100.0
8-302,16.81585,26.790454999999998,100.0,9.83438,11.2202,100.0,100.0
8-302,16.81585,26.790454999999998,100.0,9.83438,14.5015,100.0,100.0
8-302,17.39602,26.790454999999998,100.0,9.83438,14.5015,100.0,100.0
8-302,17.39602,26.790454999999998,99.14985,9.83438,14.5015,100.0,100.0
8-302,17.39602,19.963493333333332,99.14985,9.83438,14.5015,100.0,100.0
8-302,17.39602,19.963493333333332,99.14985,9.83438,27.224520000000002,100.0,100.0
8-302,17.7828,19.963493333333332,99.14985,7.65534,31.2256,100.0,100.0
8-302,17.7828,25.922808333333332,99.14985,7.65534,31.2256,100.0,100.0
8-302,17.7828,25.922808333333332,99.14985,7.65534,31.2256,100.0,100.0
8-302,17.7828,25.922808333333332,100.0,7.65534,31.2256,100.0,100.0
8-302,17.7828,22.17369,97.1989,7.94328,27.07408,100.0,100.0
8-302,17.7828,22.17369,69.59286,7.94328,27.07408,100.0,100.0
8-302,17.7828,25.488985,77.0384,7.94328,20.234,100.0,100.0
8-302,17.7828,25.488985,77.0384,6.85414,20.234,100.0,100.0
8-302,19.229333333333333,25.488985,77.0384,6.85414,20.234,100.0,100.0
8-302,17.87716,44.6684,77.0384,6.85414,14.1254,100.0,100.0
8-302,17.87716,38.54366666666667,77.0384,6.85414,14.1254,100.0,100.0
8-302,17.87716,38.54366666666667,54.3306,6.85414,14.1254,100.0,100.0
8-302,17.87716,38.54366666666667,54.3306,6.85414,33.71352,100.0,100.0
8-302,17.900750000000002,35.4813,30.476466666666667,6.30957,27.67802857142857,100.0,100.0
8-302,17.900750000000002,21.280379999999997,30.476466666666667,6.30957,27.67802857142857,100.0,100.0
8-302,16.642300000000002,21.280379999999997,30.476466666666667,6.30957,27.67802857142857,100.0,100.0
8-302,16.642300000000002,21.280379999999997,27.24076,6.30957,27.67802857142857,100.0,100.0
8-302,16.642300000000002,21.280379999999997,27.005000000000003,6.30957,26.84797142857143,100.0,100.0
8-302,17.469875000000002,21.280379999999997,27.005000000000003,100.0,28.968400000000003,100.0,100.0
8-302,17.469875000000002,21.280379999999997,27.005000000000003,12.5893,28.968400000000003,100.0,100.0
8-302,17.469875000000002,21.280379999999997,27.005000000000003,12.5893,20.0943,100.0,100.0
8-302,17.469875000000002,13.794974999999999,27.005000000000003,12.5893,20.0943,100.0,100.0
8-302,17.14568,6.566199999999999,22.3872,12.5893,11.49402,100.0,100.0
8-302,16.66964,6.30957,100.0,12.5893,11.2202,100.0,100.0
8-302,16.66964,6.30957,100.0,11.676566666666666,11.2202,100.0,100.0
8-302,16.66964,6.82283,100.0,11.676566666666666,11.2202,100.0,100.0
8-302,16.66964,6.82283,100.0,11.676566666666666,12.132933333333334,100.0,100.0
8-302,15.1595,7.07946,100.0,11.2202,12.5893,100.0,100.0
8-302,15.1595,7.07946,89.1251,11.2202,12.5893,100.0,100.0
8-302,15.1595,21.280379999999997,89.1251,11.2202,12.5893,100.0,100.0
8-302,14.98715,21.280379999999997,89.1251,11.2202,37.6089,100.0,100.0
8-302,14.98715,21.280379999999997,62.303200000000004,11.2202,37.6089,100.0,100.0
8-302,14.98715,19.608411999999998,62.303200000000004,11.2202,37.6089,100.0,100.0
8-302,14.98715,19.608411999999998,62.303200000000004,11.2202,50.883179999999996,100.0,100.0
8-302,12.188600000000001,22.74065,62.303200000000004,100.0,60.456649999999996,100.0,100.0
8-302,11.2202,10.0,35.4813,100.0,43.3773,100.0,100.0
8-302,11.2202,10.0,35.4813,14.1254,43.3773,100.0,100.0
8-302,11.90475,10.0,35.4813,14.1254,43.3773,100.0,100.0
8-302,11.90475,7.539713333333334,100.0,14.1254,41.69195,100.0,100.0
8-302,12.5893,6.30957,100.0,25.790333333333336,12.5893,100.0,100.0
8-302,100.0,6.30957,100.0,25.7877,100.0,100.0,100.0
8-302,100.0,6.30957,100.0,25.7877,15.8489,100.0,100.0
8-302,100.0,6.30957,100.0,25.7877,15.8489,100.0,100.0
8-302,100.0,100.0,100.0,26.5864,15.8489,100.0,100.0
8-302,100.0,100.0,100.0,26.5864,17.900750000000002,100.0,100.0
8-302,100.0,7.07946,100.0,26.5864,17.900750000000002,100.0,100.0
8-302,100.0,7.07946,100.0,26.363466666666667,17.900750000000002,100.0,100.0
8-302,63.11226666666666,7.07946,100.0,26.363466666666667,17.900750000000002,100.0,100.0
8-302,63.11226666666666,7.07946,89.1251,26.363466666666667,17.900750000000002,100.0,100.0
8-302,63.11226666666666,7.07946,89.1251,25.3116,20.105700000000002,100.0,100.0
8-302,63.105639999999994,7.07946,89.1251,25.3116,20.105700000000002,100.0,100.0
8-302,53.88205,7.07946,89.1251,26.65135,21.1699,100.0,100.0
8-302,45.44548,7.07946,89.1251,25.1189,22.3872,100.0,100.0
8-302,45.44548,7.995984999999999,89.1251,25.1189,22.3872,100.0,100.0
8-302,43.94014,7.995984999999999,100.0,100.0,22.3872,100.0,100.0
8-302,43.94014,7.995984999999999,100.0,100.0,16.879333333333335,100.0,100.0
8-302,28.467025,8.91251,100.0,100.0,14.1254,100.0,100.0
8-302,28.467025,6.719776666666665,100.0,100.0,14.1254,100.0,100.0
8-302,17.7828,5.96649,100.0,100.0,100.0,100.0,100.0
8-302,17.7828,5.96649,100.0,100.0,25.1189,100.0,100.0
