label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15153,5.520091066055563,3.770242486180585,3.4951765020617307,1.8198905764915139,5.470734845274963,3.5800661828114366,3.9460046408169056,0.9721110900902608,1.8753947136532363
8-303,15153,5.520091066055563,3.770242486180585,3.4951765020617307,1.6923635178310896,5.470734845274963,3.5800661828114366,3.9460046408169056,0.9721110900902608,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.4951765020617307,1.6923635178310896,5.470734845274963,3.5800661828114366,3.9460046408169056,0.9721110900902608,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.4951765020617307,1.6923635178310896,5.470734845274963,3.5800661828114366,3.9460046408169056,0.9597967566314465,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.4951765020617307,1.6923635178310896,5.470734845274963,3.5800661828114366,4.010703635558518,0.9597967566314465,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.3250349522483007,1.6923635178310896,5.470734845274963,3.5800661828114366,4.010703635558518,0.9597967566314465,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.3250349522483007,1.6923635178310896,5.470734845274963,3.5027357338742275,4.010703635558518,0.9597967566314465,1.8753947136532363
8-303,15153,5.561358611668197,3.770242486180585,3.4357874440411464,1.5809891690504492,5.470734845274963,3.5027357338742275,3.946260898976913,0.9597967566314465,1.8753947136532363
8-303,15153,5.661829727904724,3.770242486180585,3.4357874440411464,1.5809891690504492,5.470734845274963,3.5027357338742275,3.946260898976913,0.9597967566314465,1.8753947136532363
8-303,15153,5.661829727904724,3.770242486180585,3.4357874440411464,1.5809891690504492,5.470734845274963,3.402112113501163,3.946260898976913,0.9597967566314465,1.8753947136532363
8-303,15153,5.661829727904724,3.770242486180585,3.3001320302109085,1.5809891690504492,5.470734845274963,3.402112113501163,3.946260898976913,0.9597967566314465,1.8753947136532363
8-303,15153,5.661829727904724,3.770242486180585,3.3001320302109085,1.5809891690504492,5.470734845274963,3.402112113501163,3.946260898976913,1.0481752927256687,1.8753947136532363
8-303,15153,5.805168808574823,3.770242486180585,3.405903937596276,1.5809891690504492,5.470734845274963,3.402112113501163,3.974770337014997,1.1385688333590425,1.8753947136532363
8-303,15153,5.805168808574823,3.770242486180585,3.405903937596276,1.4549234282847583,5.470734845274963,3.402112113501163,3.974770337014997,1.1385688333590425,1.8753947136532363
8-303,15153,5.805168808574823,3.770242486180585,3.405903937596276,1.4549234282847583,5.470734845274963,3.402112113501163,3.974770337014997,1.1385688333590425,1.9847161598601093
8-303,15153,5.805168808574823,3.770242486180585,3.405903937596276,1.4549234282847583,5.470734845274963,3.402112113501163,3.974770337014997,1.1796746438471888,1.9847161598601093
8-303,15153,5.805168808574823,3.770242486180585,3.2752291081735163,1.4549234282847583,5.470734845274963,3.402112113501163,3.974770337014997,1.1796746438471888,1.9847161598601093
8-303,15153,5.805168808574823,3.770242486180585,3.2752291081735163,1.5162155466349814,5.470734845274963,3.321613217202711,3.974770337014997,1.1796746438471888,2.094037606066982
8-303,15153,5.805168808574823,3.770242486180585,3.2752291081735163,1.5162155466349814,5.470734845274963,3.321613217202711,3.974770337014997,1.1627797711228312,2.094037606066982
8-303,15153,5.805168808574823,3.770242486180585,3.1818899443001167,1.5162155466349814,5.470734845274963,3.321613217202711,3.974770337014997,1.1627797711228312,2.094037606066982
8-303,15153,5.805168808574823,3.770242486180585,3.1818899443001167,1.5162155466349814,5.470734845274963,3.321613217202711,3.974770337014997,1.3146465169135244,2.094037606066982
8-303,15153,5.805168808574823,3.770242486180585,3.1818899443001167,1.4408016114619118,5.470734845274963,3.321613217202711,3.974770337014997,1.3146465169135244,2.094037606066982
8-303,15153,5.805168808574823,3.770242486180585,3.1118855713950664,1.4408016114619118,5.470734845274963,3.321613217202711,3.974770337014997,1.3146465169135244,2.094037606066982
8-303,15153,5.9101038494974345,3.770242486180585,2.7972897237786634,1.309170544815117,5.470734845274963,3.321613217202711,3.974770337014997,1.410580610471526,2.094037606066982
8-303,15153,5.9101038494974345,3.770242486180585,2.7972897237786634,1.309170544815117,5.470734845274963,3.321613217202711,4.019698871046445,1.410580610471526,2.094037606066982
8-303,15153,5.9101038494974345,3.770242486180585,2.7972897237786634,1.2170821320788427,5.470734845274963,3.321613217202711,4.019698871046445,1.410580610471526,2.094037606066982
8-303,15153,5.9101038494974345,3.770242486180585,2.7972897237786634,1.2170821320788427,5.470734845274963,3.2999581403355704,4.019698871046445,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.7972897237786634,1.2170821320788427,5.470734845274963,3.1855854647978115,4.201020569385643,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.7972897237786634,1.2170821320788427,5.470734845274963,3.1855854647978115,4.341702645405107,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.7972897237786634,1.2170821320788427,5.470734845274963,3.1541422585454426,4.341702645405107,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8454892677078663,1.2170821320788427,5.470734845274963,3.1541422585454426,4.341702645405107,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8454892677078663,1.1707034626487622,5.470734845274963,3.1541422585454426,4.341702645405107,1.410580610471526,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8454892677078663,1.1707034626487622,5.470734845274963,3.1541422585454426,4.341702645405107,1.4102312658441338,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8454892677078663,1.1707034626487622,5.470734845274963,3.1541422585454426,4.341702645405107,1.364485501103867,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8685268503151162,1.1707034626487622,5.470734845274963,3.1541422585454426,4.341702645405107,1.364485501103867,2.094037606066982
8-303,15153,5.828999901835852,3.770242486180585,2.8685268503151162,1.2788542233839393,5.470734845274963,3.1541422585454426,4.341702645405107,1.364485501103867,2.094037606066982
8-303,15153,5.80922612748168,3.770242486180585,2.8685268503151162,1.1952309897389166,5.470734845274963,2.9622257149280173,4.42213222072781,1.364485501103867,2.094037606066982
8-303,15153,5.80922612748168,3.770242486180585,2.8685268503151162,1.1952309897389166,5.470734845274963,2.973242229176758,4.42213222072781,1.364485501103867,2.094037606066982
8-303,15153,5.80922612748168,3.770242486180585,2.8685268503151162,1.1952309897389166,5.470734845274963,2.973242229176758,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.80922612748168,3.770242486180585,2.8685268503151162,1.1669982972900672,5.470734845274963,2.973242229176758,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.80922612748168,3.770242486180585,2.84610213311008,1.1669982972900672,5.470734845274963,2.973242229176758,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.804100464547309,3.770242486180585,2.82741486877255,1.1669982972900672,5.470734845274963,2.973242229176758,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.804100464547309,3.770242486180585,2.82741486877255,1.1669982972900672,5.470734845274963,2.9824226577173754,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.804100464547309,3.8417374025171727,2.82741486877255,1.1669982972900672,5.470734845274963,2.9824226577173754,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.797510326488833,3.8417374025171727,2.82741486877255,1.0219998904005667,5.470734845274963,2.9808072679940207,4.42213222072781,1.3257775463236412,2.094037606066982
8-303,15153,5.797510326488833,3.8417374025171727,2.82741486877255,1.0219998904005667,5.470734845274963,2.9808072679940207,4.561294065541641,1.3257775463236412,2.094037606066982
8-303,15153,5.797510326488833,3.8417374025171727,2.834737055297338,1.0219998904005667,5.470734845274963,2.9808072679940207,4.561294065541641,1.3257775463236412,2.094037606066982
8-303,15153,5.75503502581721,3.964328473851485,2.834737055297338,0.8958169609269947,5.470734845274963,2.9881358468276025,4.5937362735809355,1.4265741219731065,2.094037606066982
8-303,15153,5.7758348444509915,3.9873018932703475,2.834737055297338,0.8958169609269947,5.470734845274963,2.9881358468276025,4.5937362735809355,1.4265741219731065,2.094037606066982
8-303,15153,5.7758348444509915,3.9873018932703475,2.834737055297338,0.8958169609269947,5.470734845274963,2.9881358468276025,4.5937362735809355,1.3830901194337082,2.094037606066982
8-303,15153,5.658299624061917,3.9873018932703475,2.834737055297338,0.8958169609269947,5.470734845274963,2.9881358468276025,4.5937362735809355,1.3830901194337082,2.094037606066982
8-303,15153,5.658299624061917,3.9873018932703475,2.834737055297338,0.8472235393659333,5.470734845274963,2.9881358468276025,4.5937362735809355,1.3830901194337082,2.094037606066982
8-303,15153,5.658299624061917,3.9873018932703475,2.819531191423222,0.8472235393659333,5.470734845274963,2.9881358468276025,4.5937362735809355,1.3830901194337082,2.094037606066982
8-303,15153,5.658299624061917,3.9873018932703475,2.819531191423222,0.8472235393659333,5.470734845274963,2.9881358468276025,4.5937362735809355,1.426780296591162,2.094037606066982
8-303,15153,5.658299624061917,3.9716193800448183,2.819531191423222,0.8472235393659333,5.470734845274963,2.9881358468276025,4.5937362735809355,1.426780296591162,2.094037606066982
8-303,15153,5.658299624061917,3.9716193800448183,2.819531191423222,0.8472235393659333,5.470734845274963,2.9863549631266797,4.5937362735809355,1.426780296591162,2.094037606066982
8-303,15153,5.658299624061917,3.9716193800448183,2.836620118247032,0.8472235393659333,5.470734845274963,2.9863549631266797,4.5937362735809355,1.426780296591162,2.094037606066982
8-303,15153,5.658299624061917,4.131694744893129,2.7626563775393356,0.9100962584556131,5.470734845274963,2.935558321997602,4.668387824970508,1.4852392988187517,2.094037606066982
8-303,15153,5.658299624061917,4.131694744893129,2.7626563775393356,0.9100962584556131,5.470734845274963,2.9372826066186795,4.668387824970508,1.4852392988187517,2.094037606066982
8-303,15153,5.658299624061917,4.131694744893129,2.7626563775393356,1.07144323840382,5.470734845274963,2.9372826066186795,4.668387824970508,1.4852392988187517,2.094037606066982
8-303,15153,5.659752362344639,4.131694744893129,2.7734872557300756,1.07144323840382,10.0,2.921073104256355,4.668387824970508,1.4912778741455628,2.094037606066982
8-303,15153,5.659752362344639,4.007111210065524,2.784138401291841,1.07144323840382,10.0,2.9181909980379683,4.668387824970508,1.436485247759282,2.094037606066982
8-303,15153,5.659752362344639,4.007111210065524,2.784138401291841,1.2114973104929954,10.0,2.9242279828084463,4.668387824970508,1.357461382160624,2.094037606066982
8-303,15153,5.659752362344639,4.007111210065524,2.784138401291841,1.2114973104929954,10.0,2.918190998037968,4.668387824970508,1.357461382160624,2.094037606066982
8-303,15153,5.659752362344639,4.007111210065524,2.744185197677989,1.2114973104929954,10.0,2.918190998037968,4.668387824970508,1.357461382160624,2.094037606066982
8-303,15153,5.659752362344639,4.007111210065524,2.744185197677989,1.2114973104929954,10.0,2.918190998037968,4.884958098143329,1.357461382160624,2.094037606066982
8-303,15153,5.612132595191639,4.007111210065524,2.7634607687134767,1.257255444191315,10.0,2.900784056920653,4.976751346289454,1.4070793114805933,2.094037606066982
8-303,15153,5.612132595191639,4.131694744893129,2.7634607687134767,1.257255444191315,10.0,2.8961195542750295,4.976751346289454,1.4070793114805933,2.094037606066982
8-303,15153,5.612132595191639,4.131694744893129,2.7344742461357736,1.257255444191315,10.0,2.8961195542750295,4.976751346289454,1.4070793114805933,2.094037606066982
8-303,15153,5.612132595191639,4.131694744893129,2.7344742461357736,1.257255444191315,10.0,2.8961195542750295,4.976751346289454,1.4467613847617822,2.094037606066982
8-303,15153,5.50383078057662,4.131694744893129,2.7344742461357736,1.257255444191315,10.0,2.8961195542750295,4.976751346289454,1.4467613847617822,2.094037606066982
8-303,15153,5.263388811271541,4.131694744893129,2.7425184807840632,1.3428544693496138,10.0,2.921035921254895,5.345120625806661,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.131694744893129,2.7425184807840632,1.3428544693496138,10.0,2.921035921254895,5.345120625806661,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.131694744893129,2.7425184807840632,1.3428544693496138,10.0,2.9147800962369605,5.345120625806661,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.131694744893129,2.7425184807840632,1.3428544693496138,10.0,2.9147800962369605,5.1052618936940295,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.176254553846862,2.7425184807840632,1.3428544693496138,10.0,2.9147800962369605,5.1052618936940295,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.176254553846862,2.7425184807840632,1.2572554441913149,10.0,2.9147800962369605,5.1052618936940295,1.3912406862850475,10.0
8-303,15153,5.3807573352085605,4.176254553846862,2.7425184807840632,1.2572554441913149,10.0,2.9147800962369605,5.1052618936940295,1.451591877620349,10.0
8-303,15153,5.3807573352085605,4.176254553846862,2.774934777111711,1.3002993665589266,10.0,2.9412515083803203,5.1052618936940295,1.421662292692913,10.0
8-303,15153,5.3807573352085605,4.1316936827295025,2.774934777111711,1.3002993665589266,10.0,2.9412515083803203,5.1052618936940295,1.421662292692913,10.0
8-303,15153,5.3807573352085605,4.1316936827295025,2.774934777111711,1.3002993665589266,10.0,2.9412515083803203,5.1052618936940295,1.4685422732352194,10.0
8-303,15153,5.3807573352085605,4.1316936827295025,2.762629067404788,1.3428544693496138,10.0,2.928328248081789,5.298027714800892,1.4685422732352194,10.0
8-303,15153,5.3807573352085605,4.078985810808685,2.762629067404788,1.3428544693496138,10.0,2.928328248081789,5.298027714800892,1.4685422732352194,10.0
8-303,15153,5.410628601959509,4.078985810808685,2.7200421081559973,1.420451663941256,10.0,2.928328248081789,5.288544560554072,1.4762678299433452,10.0
8-303,15153,5.410628601959509,4.078985810808685,2.7200421081559973,1.420451663941256,10.0,2.928328248081789,5.288544560554072,1.5338772487983134,10.0
8-303,15153,5.410628601959509,4.078985810808685,2.7200421081559973,1.420451663941256,10.0,2.928328248081789,5.097873398902671,1.5338772487983134,10.0
8-303,15153,5.410628601959509,4.078985810808685,2.7200421081559973,1.420451663941256,10.0,2.928328248081789,5.097873398902671,1.5338772487983134,2.094037606066982
8-303,15153,5.410628601959509,4.078985810808685,2.69956586607476,1.420451663941256,10.0,2.928328248081789,5.097873398902671,1.5338772487983134,2.094037606066982
8-303,15153,5.330492825063242,4.078985810808685,2.686794049392629,1.2818250962647098,10.0,2.928328248081789,5.097873398902671,1.6179516437779862,2.094037606066982
8-303,15153,5.330492825063242,4.078985810808685,2.6926976028774385,1.1488415716856546,10.0,2.912820335723552,5.097873398902671,1.726047294466137,2.094037606066982
8-303,15153,5.330492825063242,3.8149315599543665,2.6926976028774385,1.1488415716856546,10.0,2.912820335723552,5.097873398902671,1.726047294466137,2.094037606066982
