label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,24.418433333333336,2.5940366666666663,44.6684,10.0,56.2341
8-302,24.418433333333336,2.5940366666666663,44.6684,10.0,33.72715
8-302,24.418433333333336,2.83256,44.6684,10.0,33.72715
8-302,24.0682,3.124315,44.6684,10.0,33.72715
8-302,23.50786666666667,3.124315,44.6684,10.0,33.72715
8-302,23.2277,3.124315,100.0,10.0,11.2202
8-302,21.575666666666667,3.3552049999999998,100.0,10.0,11.2202
8-302,21.575666666666667,3.3552049999999998,35.4813,10.0,11.2202
8-302,24.08745,3.3552049999999998,35.4813,10.0,11.2202
8-302,25.465733333333333,3.2908966666666664,35.4813,25.1189,11.2202
8-302,25.465733333333333,2.7732733333333335,35.4813,25.1189,100.0
8-302,27.397933333333338,2.57877,35.4813,25.1189,100.0
8-302,27.397933333333338,2.57877,35.4813,17.55945,100.0
8-302,27.397933333333338,2.3842666666666665,35.4813,17.55945,100.0
8-302,28.3085,2.3842666666666665,35.4813,17.55945,100.0
8-302,28.3085,2.3842666666666665,35.4813,21.1009,100.0
8-302,28.3085,1.99526,39.8107,21.1009,100.0
8-302,28.3085,3.2046433333333333,39.8107,21.1009,100.0
8-302,28.3085,3.2046433333333333,39.8107,21.1009,79.4328
8-302,26.65135,3.2046433333333333,39.8107,23.731375,79.4328
8-302,26.65135,3.980875,39.8107,23.731375,79.4328
8-302,26.65135,3.980875,39.8107,23.731375,46.01105
8-302,26.65135,3.980875,39.8107,19.6797775,46.01105
8-302,26.65135,3.980875,39.8107,19.6797775,68.07469999999999
8-302,26.65135,4.2726299999999995,39.8107,19.6797775,68.07469999999999
8-302,21.964,4.2726299999999995,39.8107,19.6797775,68.07469999999999
8-302,18.8541,4.2726299999999995,39.8107,22.90637,68.07469999999999
8-302,18.8541,4.5427859999999995,39.8107,22.90637,68.07469999999999
8-302,17.852366666666665,5.1796675,39.8107,22.90637,68.07469999999999
8-302,14.219100000000001,5.0317533333333335,39.8107,22.90637,62.395649999999996
8-302,14.219100000000001,4.47841,39.8107,22.90637,62.395649999999996
8-302,14.762366666666667,4.47841,39.8107,22.90637,62.395649999999996
8-302,14.762366666666667,4.47841,39.8107,22.90637,44.56793666666667
8-302,14.762366666666667,4.47841,39.8107,17.073903333333334,44.56793666666667
8-302,14.762366666666667,4.478409999999999,39.8107,17.073903333333334,44.56793666666667
8-302,15.034,4.478409999999999,39.8107,17.073903333333334,44.56793666666667
8-302,16.01772,4.91712,39.8107,21.154600000000002,8.91251
8-302,16.874825,4.132409999999999,39.8107,21.154600000000002,8.91251
8-302,16.874825,3.6354100000000003,100.0,21.154600000000002,8.91251
8-302,16.874825,3.1711275000000003,100.0,21.154600000000002,8.91251
8-302,16.874825,3.1711275000000003,100.0,19.386033333333334,8.91251
8-302,16.874825,3.1711275000000003,44.6684,19.386033333333334,8.91251
8-302,16.874825,3.28871,44.6684,14.98715,100.0
8-302,16.874825,3.28871,44.6684,20.532366666666665,100.0
8-302,17.216800000000003,1.77828,44.6684,23.73585,19.9526
8-302,17.216800000000003,1.77828,38.1456,23.73585,19.9526
8-302,15.8489,1.77828,38.1456,23.73585,19.9526
8-302,15.8489,100.0,38.1456,23.73585,15.586400000000001
8-302,14.306,100.0,38.1456,23.73585,15.586400000000001
8-302,14.306,7.94328,38.1456,23.73585,15.586400000000001
8-302,14.306,7.94328,31.6228,19.78304,15.586400000000001
8-302,14.306,7.94328,33.55205,19.78304,15.586400000000001
8-302,14.306,7.94328,33.55205,19.78304,14.587366666666668
8-302,13.53455,7.126424999999999,33.55205,7.94328,14.587366666666668
8-302,14.306,7.126424999999999,33.55205,7.94328,14.587366666666668
8-302,14.306,7.126424999999999,43.39993333333334,7.94328,14.587366666666668
8-302,17.009225,7.126424999999999,43.39993333333334,7.94328,14.587366666666668
8-302,17.009225,7.126424999999999,50.2486,7.94328,14.587366666666668
8-302,17.009225,7.126424999999999,56.4572,7.94328,11.90475
8-302,18.03515,7.126424999999999,56.4572,7.94328,11.90475
8-302,18.03515,5.69041,56.4572,7.94328,11.90475
8-302,20.3068,4.563975,66.94515,7.94328,12.5893
8-302,20.3068,4.563975,55.171033333333334,7.94328,12.5893
8-302,22.53575,2.81838,55.171033333333334,7.94328,12.5893
8-302,22.53575,2.81838,52.883833333333335,7.94328,12.5893
8-302,19.9526,2.7162166666666665,52.883833333333335,7.94328,12.5893
8-302,19.9526,2.7162166666666665,41.11273333333333,7.94328,12.5893
8-302,19.9526,2.7162166666666665,41.11273333333333,7.94328,11.29465
8-302,15.586400000000001,2.7162166666666665,41.11273333333333,100.0,11.29465
8-302,11.2202,2.6651350000000003,41.11273333333333,12.5893,11.29465
8-302,19.702,2.6651350000000003,41.11273333333333,12.5893,11.29465
8-302,19.702,2.6651350000000003,42.3989,12.5893,10.0
8-302,21.507633333333334,2.6651350000000003,42.3989,12.5893,10.0
8-302,21.507633333333334,2.375305,42.3989,12.5893,10.0
8-302,21.507633333333334,2.375305,44.328849999999996,12.5893,10.0
8-302,20.092950000000002,2.375305,44.328849999999996,12.5893,10.0
8-302,20.092950000000002,2.375305,40.36043333333333,12.5893,10.6101
8-302,18.074360000000002,2.375305,40.36043333333333,12.5893,10.6101
8-302,18.074360000000002,2.375305,40.36043333333333,17.48825,10.6101
8-302,18.074360000000002,2.375305,47.968975,17.48825,10.6101
8-302,18.074360000000002,2.23872,52.13153333333333,17.48825,11.2202
8-302,18.074360000000002,2.23872,49.051325,17.48825,11.2202
8-302,15.607380000000001,2.23872,49.051325,22.3872,11.2202
8-302,13.2295,2.81838,53.574666666666666,22.3872,11.2202
8-302,12.356366666666666,2.81838,55.30265,13.699535000000001,11.2202
8-302,11.767275,2.81838,55.30265,13.699535000000001,11.2202
8-302,18.1376,2.81838,39.8107,5.01187,100.0
8-302,18.1376,2.81838,39.8107,5.01187,12.5893
8-302,20.4434,2.81838,100.0,5.01187,17.48825
8-302,20.4434,2.81838,89.1251,5.01187,17.48825
8-302,20.4434,2.81838,89.1251,6.477575,17.48825
8-302,18.8639,2.81838,89.1251,6.477575,17.48825
8-302,18.8639,2.4068199999999997,89.1251,6.477575,17.48825
8-302,19.8689,2.4068199999999997,89.1251,9.60135,17.48825
8-302,21.947625,2.4068199999999997,89.1251,9.60135,17.48825
8-302,21.947625,2.4068199999999997,76.1104,9.60135,17.48825
8-302,22.581879999999998,2.4068199999999997,76.1104,9.60135,17.48825
8-302,22.581879999999998,2.4068199999999997,76.1104,8.606864999999999,17.48825
8-302,22.581879999999998,2.253575,76.1104,8.606864999999999,17.48825
8-302,25.727349999999998,2.253575,76.1104,8.75975,17.48825
8-302,25.727349999999998,2.253575,62.567366666666665,8.75975,17.48825
8-302,22.476033333333334,2.253575,62.567366666666665,8.132482,17.48825
8-302,19.662075,2.253575,62.567366666666665,8.132482,22.3872
8-302,19.662075,3.8622033333333334,62.567366666666665,8.132482,22.3872
8-302,21.36642,3.8622033333333334,62.567366666666665,8.132482,22.3872
8-302,21.36642,3.5246250000000003,62.567366666666665,8.132482,22.3872
8-302,23.176675000000003,3.5246250000000003,53.890899999999995,8.1797825,100.0
8-302,21.507633333333334,4.034413333333333,49.2885,5.62341,28.1838
8-302,21.507633333333334,4.795675,49.2885,5.62341,28.1838
8-302,21.507633333333334,4.795675,49.2885,8.6632575,28.1838
8-302,21.507633333333334,4.795675,53.890899999999995,8.6632575,28.1838
8-302,22.52926666666667,4.795675,53.890899999999995,9.676540000000001,28.1838
8-302,22.52926666666667,4.3389180000000005,53.890899999999995,9.676540000000001,28.1838
8-302,22.52926666666667,4.3389180000000005,53.890899999999995,9.676540000000001,19.091900000000003
8-302,21.34265,4.795675,53.890899999999995,9.676540000000001,19.091900000000003
8-302,21.34265,4.3389180000000005,63.0957,17.7828,19.091900000000003
8-302,21.34265,4.3389180000000005,63.0957,11.703105,19.091900000000003
8-302,21.973066666666668,4.034413333333333,63.0957,11.703105,19.091900000000003
8-302,21.973066666666668,2.51189,100.0,5.62341,10.6101
8-302,21.973066666666668,2.51189,31.6228,5.62341,10.6101
8-302,21.467950000000002,2.51189,31.6228,5.62341,10.6101
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,11.2202
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,11.2202
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,11.2202
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,16.874733333333335
8-302,19.9526,2.6651350000000003,31.6228,5.62341,16.874733333333335
8-302,19.9526,2.6651350000000003,47.55946666666667,5.62341,16.874733333333335
8-302,19.9526,4.424516666666666,47.55946666666667,5.62341,16.874733333333335
8-302,19.9526,5.38083,57.950875,5.62341,16.874733333333335
8-302,18.0102,5.38083,57.950875,5.62341,16.874733333333335
8-302,18.0102,5.38083,57.950875,5.62341,15.4611
8-302,18.0102,4.33346,57.950875,5.62341,15.4611
8-302,18.0102,4.33346,57.950875,5.0451250000000005,15.4611
8-302,18.0102,4.33346,52.68526000000001,5.0451250000000005,15.4611
8-302,18.4958,4.33346,52.68526000000001,5.0451250000000005,15.4611
8-302,18.0102,4.33346,52.68526000000001,5.0451250000000005,14.88674
8-302,18.0102,4.33346,57.950875,5.723236666666668,15.803375
8-302,18.0102,4.33346,52.68526000000001,5.723236666666668,15.803375
8-302,18.0102,3.8780675000000002,52.68526000000001,5.723236666666668,15.803375
8-302,18.821733333333334,3.8780675000000002,52.68526000000001,5.723236666666668,15.803375
8-302,18.821733333333334,4.231296666666666,52.68526000000001,10.572152500000001,15.803375
8-302,18.821733333333334,4.231296666666666,52.68526000000001,10.572152500000001,18.27946
8-302,18.821733333333334,4.231296666666666,52.68526000000001,10.572152500000001,20.044275000000003
8-302,18.821733333333334,3.801445,52.68526000000001,10.572152500000001,17.331100000000003
8-302,18.821733333333334,2.4208333333333334,29.996825,12.221733333333333,17.331100000000003
8-302,21.1699,4.034413333333333,29.996825,12.221733333333333,20.38655
8-302,21.1699,4.034413333333333,29.996825,16.015753333333333,20.38655
8-302,22.3872,4.034413333333333,29.454833333333337,16.015753333333333,20.38655
8-302,22.3872,4.034413333333333,29.454833333333337,16.015753333333333,19.518633333333334
8-302,22.3872,4.034413333333333,29.137075000000003,16.015753333333333,19.518633333333334
8-302,21.575666666666667,4.795675,28.3085,20.4839,22.9833
8-302,21.575666666666667,4.795675,28.3085,20.4839,20.605166666666666
8-302,21.575666666666667,4.795675,28.3085,15.759123333333333,20.605166666666666
8-302,21.1699,4.795675,28.3085,9.260626666666667,16.81585
8-302,21.1699,4.795675,26.65135,9.260626666666667,21.751500000000004
8-302,21.1699,4.136576666666667,26.65135,9.260626666666667,21.751500000000004
8-302,21.1699,4.136576666666667,28.3085,9.260626666666667,21.751500000000004
8-302,21.1699,4.94892,31.18405,9.260626666666667,21.751500000000004
8-302,21.1699,5.40247,31.18405,9.260626666666667,21.751500000000004
8-302,21.1699,5.40247,31.18405,12.54227,21.751500000000004
8-302,21.1699,5.40247,31.18405,12.54227,18.813625000000002
8-302,17.4466,5.40247,31.18405,12.54227,18.813625000000002
8-302,16.6163,5.40247,33.20576666666667,12.54227,18.813625000000002
8-302,14.692666666666668,7.751116666666667,35.71675,11.44006,19.157233333333334
8-302,14.692666666666668,7.751116666666667,35.71675,11.44006,23.23825
8-302,12.0627,14.1254,100.0,100.0,24.80335
8-302,12.0627,14.1254,100.0,7.94328,24.80335
8-302,12.750266666666667,14.1254,100.0,7.94328,24.80335
8-302,14.1254,10.217485,100.0,7.94328,24.80335
8-302,14.1254,10.217485,100.0,7.94328,24.80335
8-302,14.1254,10.217485,100.0,11.03434,24.80335
8-302,14.1254,10.217485,100.0,11.03434,35.28026666666667
8-302,14.6999,10.217485,100.0,11.03434,35.28026666666667
8-302,14.6999,7.126424999999999,100.0,11.03434,35.17975
8-302,14.6999,7.126424999999999,100.0,11.03434,35.17975
8-302,14.98715,7.126424999999999,100.0,11.03434,35.17975
8-302,14.98715,12.21335,100.0,11.03434,35.17975
8-302,14.98715,12.21335,64.0919,11.03434,35.17975
8-302,15.98024,12.21335,64.0919,11.03434,35.17975
8-302,15.98024,12.21335,64.0919,11.03434,36.7234
8-302,16.44395,11.145832500000001,64.0919,14.1254,48.0224
8-302,16.44395,11.145832500000001,64.0919,10.60243,48.0224
8-302,17.145680000000002,12.75792,64.0919,10.60243,48.0224
8-302,17.145680000000002,12.75792,54.555033333333334,10.60243,48.0224
8-302,18.5847,18.483126666666667,31.832549999999998,7.07946,39.8107
8-302,18.5847,18.483126666666667,31.76263333333333,7.07946,39.8107
8-302,18.926675000000003,18.483126666666667,31.76263333333333,7.07946,39.8107
8-302,19.9526,18.483126666666667,31.76263333333333,7.07946,39.8107
8-302,19.9526,13.380546666666666,33.55205,7.07946,39.8107
8-302,19.9526,11.805274999999998,33.55205,7.07946,39.8107
8-302,19.9526,11.805274999999998,33.55205,7.07946,24.90535
8-302,19.229333333333333,11.805274999999998,33.55205,7.07946,10.0
8-302,19.229333333333333,13.092606666666667,33.55205,9.83438,10.0
8-302,17.861433333333334,13.092606666666667,31.6228,9.83438,10.0
8-302,17.861433333333334,7.07946,100.0,8.916073333333333,10.0
8-302,16.5434,7.07946,100.0,8.916073333333333,10.0
8-302,15.407000000000002,7.07946,100.0,8.916073333333333,22.74065
8-302,15.407000000000002,7.07946,100.0,9.204013333333334,22.74065
8-302,16.543400000000002,7.07946,100.0,9.204013333333334,22.74065
8-302,16.543400000000002,7.07946,100.0,9.204013333333334,35.4813
8-302,16.543400000000002,7.07946,100.0,9.204013333333334,37.646
8-302,16.543400000000002,7.07946,100.0,8.672875,37.646
8-302,16.059800000000003,7.07946,100.0,8.672875,37.646
8-302,15.62905,7.07946,79.4328,8.672875,37.646
8-302,15.62905,19.35113,79.4328,8.672875,37.646
8-302,15.32832,19.35113,79.4328,8.672875,37.646
8-302,15.7374,19.35113,79.4328,7.3674,37.646
8-302,15.7374,19.35113,79.4328,7.1029425,37.646
8-302,16.42135,19.35113,79.4328,7.1029425,37.646
8-302,17.18776,19.35113,79.4328,6.91047,37.646
8-302,17.18776,19.35113,55.5278,6.91047,37.646
8-302,17.18776,15.87159,55.5278,6.91047,37.646
8-302,17.674680000000002,15.87159,55.5278,6.566199999999999,39.8107
8-302,17.674680000000002,15.87159,55.5278,6.566199999999999,25.515449999999998
8-302,17.674680000000002,15.87159,55.5278,6.91047,25.515449999999998
8-302,18.561999999999998,8.91251,86.4384,6.85414,11.2202
8-302,20.040866666666666,8.91251,86.4384,6.85414,45.3265
8-302,21.1699,8.91251,86.4384,7.126424999999999,34.4141
8-302,19.11805,100.0,100.0,7.94328,34.4141
8-302,15.8489,100.0,100.0,12.5893,46.01105
8-302,15.8489,100.0,100.0,12.5893,34.4141
8-302,15.8489,100.0,100.0,12.5893,34.4141
8-302,16.81585,100.0,100.0,12.5893,34.4141
8-302,16.81585,100.0,100.0,9.83438,34.4141
8-302,16.81585,44.6684,100.0,9.83438,34.4141
8-302,16.81585,26.790454999999998,100.0,9.83438,34.4141
8-302,16.81585,26.790454999999998,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,26.790454999999998,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,26.790454999999998,99.14985,9.83438,30.256275000000002
8-302,17.138166666666667,19.963493333333332,99.14985,9.83438,14.5015
8-302,17.138166666666667,19.963493333333332,99.14985,9.83438,24.557133333333336
8-302,17.138166666666667,19.963493333333332,99.14985,9.204013333333334,24.557133333333336
8-302,17.138166666666667,26.139719999999997,99.14985,9.204013333333334,24.557133333333336
8-302,17.299325000000003,26.139719999999997,99.14985,9.204013333333334,24.557133333333336
8-302,17.299325000000003,26.139719999999997,100.0,9.204013333333334,24.557133333333336
8-302,17.7828,26.139719999999997,100.0,9.204013333333334,21.9492
8-302,17.7828,26.139719999999997,88.094125,9.204013333333334,21.9492
8-302,17.7828,26.139719999999997,64.62916666666666,7.511369999999999,22.6755
8-302,17.7828,19.963493333333332,64.62916666666666,7.126424999999999,22.6755
8-302,18.50606666666667,19.963493333333332,64.62916666666666,7.126424999999999,22.6755
8-302,17.841775000000002,25.488985,64.62916666666666,7.126424999999999,22.6755
8-302,17.861433333333334,28.819756666666667,77.0384,7.126424999999999,24.3064
8-302,17.861433333333334,28.819756666666667,61.89986666666667,7.126424999999999,24.3064
8-302,17.861433333333334,28.819756666666667,61.89986666666667,7.126424999999999,34.003725
8-302,17.861433333333334,28.819756666666667,61.89986666666667,7.126424999999999,29.720840000000003
8-302,17.861433333333334,29.076386666666664,61.89986666666667,7.126424999999999,29.720840000000003
8-302,16.927425,29.076386666666664,61.89986666666667,7.126424999999999,29.720840000000003
8-302,16.927425,29.076386666666664,52.0217,7.126424999999999,29.720840000000003
8-302,16.927425,21.280379999999997,52.0217,6.30957,23.031200000000002
8-302,17.469875000000002,21.280379999999997,27.005000000000003,6.30957,25.25765
8-302,17.469875000000002,21.280379999999997,27.005000000000003,9.449435,25.25765
8-302,17.469875000000002,21.280379999999997,27.005000000000003,9.449435,22.450160000000004
8-302,17.469875000000002,16.29011,27.005000000000003,9.449435,22.450160000000004
8-302,16.44395,16.29011,27.005000000000003,12.5893,24.531350000000003
8-302,16.44395,6.694515,22.3872,12.5893,11.2202
8-302,17.216800000000003,6.30957,100.0,11.90475,11.2202
8-302,17.216800000000003,6.694515,100.0,11.90475,11.2202
8-302,17.216800000000003,6.694515,100.0,11.90475,11.676566666666666
8-302,16.44395,6.694515,100.0,11.90475,11.676566666666666
8-302,16.44395,6.694515,89.1251,11.90475,11.90475
8-302,16.44395,16.29011,89.1251,11.90475,11.90475
8-302,15.2744,16.29011,89.1251,11.2202,24.642733333333336
8-302,15.2744,21.280379999999997,62.303200000000004,11.2202,31.354
8-302,15.2744,17.520253333333333,62.303200000000004,11.2202,31.354
8-302,15.2744,17.520253333333333,62.303200000000004,11.2202,44.50086666666667
8-302,13.731499999999999,17.520253333333333,62.303200000000004,11.2202,44.50086666666667
8-302,12.6728,17.520253333333333,62.303200000000004,11.2202,36.522975
8-302,12.6728,22.74065,62.303200000000004,14.1254,44.50086666666667
8-302,12.644966666666667,22.74065,62.303200000000004,14.1254,44.50086666666667
8-302,11.90475,8.154785,35.4813,14.1254,44.50086666666667
8-302,11.90475,6.30957,100.0,22.874100000000002,12.5893
8-302,11.90475,6.30957,100.0,21.900266666666667,12.5893
8-302,11.90475,6.30957,100.0,21.900266666666667,14.219100000000001
8-302,56.29465,6.30957,100.0,21.900266666666667,14.219100000000001
8-302,56.29465,6.30957,100.0,26.5864,15.8489
8-302,56.29465,6.30957,100.0,26.5864,17.900750000000002
8-302,56.29465,6.694515,100.0,26.5864,17.900750000000002
8-302,100.0,6.694515,100.0,26.219525,17.900750000000002
8-302,72.3342,6.694515,100.0,26.219525,17.900750000000002
8-302,72.3342,7.07946,89.1251,26.219525,17.900750000000002
8-302,72.3342,7.07946,89.1251,26.219525,19.396233333333335
8-302,69.2547,7.07946,89.1251,26.219525,19.396233333333335
8-302,69.2547,7.07946,89.1251,26.219525,19.396233333333335
8-302,58.986974999999994,7.07946,89.1251,26.65135,21.1699
8-302,45.31596666666667,7.690476666666666,89.1251,26.65135,21.1699
8-302,46.51665,7.995984999999999,89.1251,25.1189,22.3872
8-302,46.51665,7.995984999999999,89.1251,25.1189,18.2563
8-302,39.79525,7.995984999999999,100.0,100.0,14.1254
8-302,32.02843333333333,7.205126666666666,100.0,100.0,14.1254
8-302,33.95075,5.96649,100.0,100.0,14.1254
8-302,17.7828,5.96649,100.0,100.0,19.62215
