label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,20.710463333333333,5.969727499999999,23.912499999999998,17.7828,8.049713333333335
8-302,20.710463333333333,5.485408,23.912499999999998,17.7828,8.049713333333335
8-302,17.756296,4.35676,33.44266666666667,100.0,9.568635
8-302,19.048045,4.5391975,33.44266666666667,100.0,9.568635
8-302,22.180445,3.6924433333333333,42.239549999999994,100.0,14.1254
8-302,22.180445,3.6924433333333333,42.239549999999994,100.0,12.6728
8-302,22.180445,3.6924433333333333,39.986799999999995,100.0,12.6728
8-302,22.180445,3.6924433333333333,39.986799999999995,10.0,12.6728
8-302,22.180445,3.2139025,39.986799999999995,10.0,12.6728
8-302,22.180445,3.2139025,42.519774999999996,10.0,12.6728
8-302,22.180445,3.2139025,42.519774999999996,10.0,13.731500000000002
8-302,20.4839,2.71745,41.80356666666666,10.0,13.731500000000002
8-302,24.196866666666665,2.71745,41.80356666666666,10.0,13.731500000000002
8-302,28.37085,3.40781,41.80356666666666,10.0,13.53455
8-302,28.37085,3.40781,41.80356666666666,14.9763,13.53455
8-302,23.622366666666668,3.40781,41.80356666666666,14.9763,13.53455
8-302,23.622366666666668,3.40781,42.8,14.9763,38.7314
8-302,20.8641,3.40781,42.8,14.9763,38.7314
8-302,20.8641,3.1253,42.8,14.9763,38.7314
8-302,20.8641,3.0195925,42.8,13.317533333333335,38.7314
8-302,20.8641,3.0195925,47.278033333333326,13.317533333333335,38.7314
8-302,19.445833333333336,2.814726,47.278033333333326,13.317533333333335,38.7314
8-302,23.454700000000003,3.0738375,53.1764,14.9763,52.487
8-302,23.454700000000003,3.0915259999999996,53.1764,14.9763,52.487
8-302,23.454700000000003,3.0915259999999996,53.1764,14.9763,52.487
8-302,23.454700000000003,3.0915259999999996,47.27803333333333,14.9763,52.487
8-302,23.454700000000003,3.0915259999999996,45.857699999999994,14.9763,50.8572
8-302,23.454700000000003,3.0915259999999996,43.842033333333326,14.9763,50.8572
8-302,23.454700000000003,3.1033183333333327,43.842033333333326,14.9763,50.8572
8-302,20.732,3.3249299999999997,43.842033333333326,14.9763,37.23813333333333
8-302,20.732,3.82237,43.842033333333326,14.9763,37.23813333333333
8-302,20.732,3.82237,43.842033333333326,13.317533333333335,37.23813333333333
8-302,20.732,3.82237,44.048624999999994,13.317533333333335,37.23813333333333
8-302,19.511225,3.82237,44.048624999999994,13.317533333333335,37.23813333333333
8-302,21.3065,3.3249299999999997,44.048624999999994,10.0,36.798925
8-302,19.511225,3.3249299999999997,44.048624999999994,10.0,36.798925
8-302,21.818533333333335,3.6573475,44.048624999999994,12.594266666666668,19.356866666666665
8-302,21.818533333333335,4.05056,44.048624999999994,12.594266666666668,19.356866666666665
8-302,21.818533333333335,4.05056,44.048624999999994,12.594266666666668,17.3227
8-302,19.89525,4.05056,44.048624999999994,12.594266666666668,17.3227
8-302,19.89525,4.564385,39.986799999999995,13.8914,16.37602
8-302,19.08598,4.564385,39.986799999999995,13.8914,16.37602
8-302,19.08598,4.913422,39.986799999999995,13.8914,16.37602
8-302,17.0135,5.3512075,42.239549999999994,13.8914,16.37602
8-302,17.0135,5.3512075,42.239549999999994,14.5439,16.37602
8-302,17.141716666666667,5.3512075,42.239549999999994,14.5439,17.322699999999998
8-302,17.141716666666667,5.3512075,39.986799999999995,14.5439,17.322699999999998
8-302,17.141716666666667,5.3512075,39.986799999999995,14.5439,28.01708
8-302,17.141716666666667,5.059452500000001,40.07485,14.5439,28.01708
8-302,17.40028,3.980875,35.4813,16.81585,32.52135
8-302,17.40028,3.980875,35.4813,16.81585,28.53494
8-302,16.854466666666664,3.980875,35.4813,16.81585,28.53494
8-302,17.400280000000002,3.980875,35.4813,16.81585,37.325239999999994
8-302,17.400280000000002,3.7483760000000004,35.4813,16.81585,37.325239999999994
8-302,17.141716666666667,3.2796174999999996,35.4813,15.8489,37.325239999999994
8-302,17.74498,3.2796174999999996,35.4813,15.8489,37.0812
8-302,17.74498,3.2796174999999996,35.4813,16.81585,37.0812
8-302,17.74498,4.039586,35.4813,16.81585,37.0812
8-302,17.74498,3.4720899999999997,35.4813,16.81585,43.204175
8-302,17.74498,3.4720899999999997,42.8,16.81585,43.204175
8-302,17.74498,3.4720899999999997,42.8,16.81585,36.80738
8-302,15.9015,3.4720899999999997,41.80356666666666,17.7828,36.80738
8-302,17.735525,3.964366666666667,44.96469999999999,17.7828,28.310575
8-302,17.735525,3.47209,44.96469999999999,17.7828,28.310575
8-302,18.9389,3.964366666666667,44.865933333333324,17.7828,33.551
8-302,18.9389,3.964366666666667,44.865933333333324,17.7828,39.221775
8-302,18.9389,3.5329550000000003,44.865933333333324,17.7828,25.818099999999998
8-302,21.250125,3.5329550000000003,44.865933333333324,17.7828,25.818099999999998
8-302,22.27605,2.11699,44.865933333333324,100.0,33.72715
8-302,22.27605,2.5940366666666663,44.865933333333324,100.0,33.72715
8-302,24.418433333333336,2.5940366666666663,42.239549999999994,10.0,56.2341
8-302,24.418433333333336,2.5940366666666663,42.239549999999994,10.0,33.72715
8-302,24.418433333333336,2.83256,42.239549999999994,10.0,33.72715
8-302,24.418433333333336,2.898504,44.6684,10.0,33.72715
8-302,23.910625000000003,2.898504,44.6684,10.0,33.72715
8-302,23.605940000000004,2.898504,44.6684,10.0,33.72715
8-302,23.2277,3.131908,44.6684,10.0,33.72715
8-302,23.2277,3.131908,40.07485,10.0,33.72715
8-302,24.90672,3.131908,35.4813,10.0,33.72715
8-302,24.08745,3.3552049999999998,35.4813,17.55945,11.2202
8-302,24.08745,3.0832159999999997,35.4813,17.55945,11.2202
8-302,26.14525,2.9669874999999997,35.4813,17.55945,11.2202
8-302,26.14525,2.9669874999999997,35.4813,15.039633333333333,11.2202
8-302,26.14525,2.57877,35.4813,17.55945,100.0
8-302,25.939980000000002,2.57877,35.4813,17.55945,100.0
8-302,25.939980000000002,2.57877,35.4813,21.1009,100.0
8-302,26.828175,2.3842666666666665,37.646,21.1009,100.0
8-302,26.828175,3.1940524999999997,37.646,21.1009,100.0
8-302,26.828175,3.1940524999999997,37.646,21.1009,79.4328
8-302,26.828175,3.1940524999999997,37.646,23.731375,79.4328
8-302,28.3085,3.8171559999999998,37.646,23.731375,79.4328
8-302,28.3085,3.980875,39.8107,23.731375,46.01105
8-302,26.65135,3.980875,39.8107,20.767602,46.01105
8-302,26.65135,3.980875,39.8107,20.767602,68.07469999999999
8-302,26.65135,3.8171559999999998,39.8107,20.767602,68.07469999999999
8-302,21.964,3.8171559999999998,39.8107,20.767602,68.07469999999999
8-302,21.964,3.8171559999999998,39.8107,20.767602,68.07469999999999
8-302,21.964,4.118198333333333,39.8107,19.6797775,68.07469999999999
8-302,20.435225,4.5427859999999995,39.8107,19.6797775,68.07469999999999
8-302,17.852366666666665,4.5427859999999995,39.8107,24.2257275,68.07469999999999
8-302,17.852366666666665,4.2553849999999995,39.8107,24.2257275,68.07469999999999
8-302,17.3515,4.2553849999999995,39.8107,24.2257275,68.07469999999999
8-302,17.3515,4.2553849999999995,39.8107,24.2257275,53.2841525
8-302,14.762366666666667,4.70741,39.8107,20.7111275,53.2841525
8-302,14.762366666666667,4.974436666666667,39.8107,20.7111275,53.2841525
8-302,15.034,4.974436666666667,39.8107,20.7111275,53.2841525
8-302,16.01772,4.844642,39.8107,17.073903333333334,44.56793666666667
8-302,16.01772,3.938383999999999,39.8107,17.073903333333334,60.557255
8-302,15.989583333333334,4.132409999999999,39.8107,21.154600000000002,8.91251
8-302,15.989583333333334,3.661583999999999,39.8107,21.154600000000002,8.91251
8-302,15.989583333333334,3.661583999999999,39.8107,19.386033333333334,8.91251
8-302,15.989583333333334,3.661583999999999,42.239549999999994,19.386033333333334,8.91251
8-302,16.53285,3.1711275000000003,44.6684,19.386033333333334,8.91251
8-302,16.53285,3.1711275000000003,44.6684,22.445225,8.91251
8-302,16.874825,3.28871,44.6684,20.532366666666665,19.9526
8-302,16.874825,3.28871,38.1456,20.532366666666665,19.9526
8-302,16.66964,3.28871,38.1456,23.73585,19.9526
8-302,15.8489,1.77828,38.1456,23.73585,15.586400000000001
8-302,14.691725,1.77828,38.1456,23.73585,15.586400000000001
8-302,14.691725,3.83328,38.1456,23.73585,15.586400000000001
8-302,14.691725,3.83328,38.1456,18.47166,15.586400000000001
8-302,14.691725,3.83328,37.2575,18.47166,15.586400000000001
8-302,14.691725,4.86078,37.2575,18.47166,14.587366666666668
8-302,14.691725,5.343710000000001,37.2575,18.47166,14.587366666666668
8-302,14.923160000000001,5.343710000000001,37.2575,18.47166,14.587366666666668
8-302,14.691725,7.126424999999999,43.71705,18.47166,14.587366666666668
8-302,16.777160000000002,7.126424999999999,43.39993333333334,19.78304,14.587366666666668
8-302,17.009225,7.126424999999999,50.2486,7.94328,14.587366666666668
8-302,17.009225,7.126424999999999,50.2486,7.94328,14.587366666666668
8-302,17.597900000000003,7.126424999999999,50.2486,7.94328,14.587366666666668
8-302,17.597900000000003,5.69041,50.2486,7.94328,14.587366666666668
8-302,18.03515,5.69041,56.4572,7.94328,12.132933333333334
8-302,18.03515,5.69041,50.2486,7.94328,12.132933333333334
8-302,18.03515,4.9724025,50.2486,7.94328,12.132933333333334
8-302,20.3068,3.98211,55.436800000000005,7.94328,12.5893
8-302,20.3068,3.614555,55.436800000000005,7.94328,12.5893
8-302,22.53575,2.7162166666666665,48.5332,7.94328,12.5893
8-302,22.53575,2.7162166666666665,48.5332,7.94328,11.29465
8-302,18.7639,2.7162166666666665,48.5332,7.94328,11.29465
8-302,15.586400000000001,2.7162166666666665,48.5332,10.26629,11.29465
8-302,19.785533333333333,2.7162166666666665,48.5332,10.26629,11.29465
8-302,19.702,2.6651350000000003,39.704875,12.5893,11.29465
8-302,21.507633333333334,2.6651350000000003,39.704875,12.5893,11.29465
8-302,21.507633333333334,2.5229966666666668,39.704875,12.5893,11.29465
8-302,21.507633333333334,2.5229966666666668,41.787639999999996,12.5893,11.29465
8-302,20.092950000000002,2.5229966666666668,41.787639999999996,12.5893,11.29465
8-302,20.092950000000002,2.5229966666666668,44.328849999999996,12.5893,10.6101
8-302,18.074360000000002,2.5229966666666668,44.328849999999996,12.5893,10.6101
8-302,18.074360000000002,2.5229966666666668,44.328849999999996,17.48825,10.6101
8-302,18.074360000000002,2.5229966666666668,49.622,17.48825,10.6101
8-302,16.932000000000002,2.375305,49.622,17.48825,10.6101
8-302,16.932000000000002,2.375305,47.986783333333335,17.48825,10.6101
8-302,16.77727142857143,2.23872,46.33732,17.48825,10.6101
8-302,15.607380000000001,2.52855,49.051325,22.3872,11.2202
8-302,15.607380000000001,2.52855,49.051325,13.699535000000001,11.2202
8-302,14.672816666666668,2.52855,49.051325,13.699535000000001,11.2202
8-302,16.39988333333333,2.52855,53.574666666666666,13.699535000000001,11.2202
8-302,16.39988333333333,2.52855,53.574666666666666,13.699535000000001,11.90475
8-302,16.51008,2.81838,55.30265,13.699535000000001,15.3989
8-302,16.51008,2.81838,66.5768,13.699535000000001,15.3989
8-302,16.51008,2.81838,66.5768,11.780783333333334,15.3989
8-302,16.11263333333333,2.81838,66.5768,11.780783333333334,15.3989
8-302,17.33516,2.4068199999999997,64.4679,6.477575,17.48825
8-302,17.33516,2.4068199999999997,64.4679,9.60135,17.48825
8-302,19.143266666666666,2.4068199999999997,64.4679,9.60135,17.48825
8-302,19.143266666666666,2.4068199999999997,64.0105,9.60135,17.48825
8-302,21.45971666666667,2.4068199999999997,76.1104,9.60135,17.48825
8-302,21.45971666666667,2.4068199999999997,76.1104,8.606864999999999,17.48825
8-302,22.581879999999998,2.4418433333333334,76.1104,8.606864999999999,17.48825
8-302,22.581879999999998,2.4418433333333334,76.1104,8.010174,17.48825
8-302,22.581879999999998,2.4418433333333334,62.567366666666665,8.010174,17.48825
8-302,22.581879999999998,2.4418433333333334,62.567366666666665,7.612379999999999,17.48825
8-302,20.688266666666667,2.4418433333333334,62.567366666666665,7.612379999999999,17.48825
8-302,20.688266666666667,3.6012475,62.567366666666665,7.612379999999999,17.48825
8-302,23.7189,3.8622033333333334,62.567366666666665,8.132482,17.48825
8-302,23.7189,3.5246250000000003,62.567366666666665,8.132482,17.48825
8-302,23.7189,3.5246250000000003,62.69945,8.132482,17.48825
8-302,21.36642,3.5246250000000003,62.69945,8.132482,25.2855
8-302,21.36642,4.2355920000000005,62.69945,8.132482,25.2855
8-302,21.36642,4.2355920000000005,62.69945,9.740868333333333,25.2855
8-302,21.36642,4.2355920000000005,62.7787,9.740868333333333,25.2855
8-302,24.178100000000004,4.2355920000000005,56.192099999999996,10.100386,28.1838
8-302,24.178100000000004,3.9483083333333338,56.192099999999996,10.100386,28.1838
8-302,24.178100000000004,3.9483083333333338,56.192099999999996,10.100386,19.091900000000003
8-302,22.097900000000003,4.3389180000000005,53.890899999999995,8.6632575,19.091900000000003
8-302,21.34265,4.034413333333334,53.890899999999995,9.676540000000001,19.091900000000003
8-302,21.34265,4.034413333333334,53.890899999999995,8.6632575,19.091900000000003
8-302,23.525750000000002,3.6537825,63.0957,11.703105,19.091900000000003
8-302,23.525750000000002,3.6537825,63.0957,11.703105,16.468
8-302,23.525750000000002,3.6537825,52.604733333333336,11.703105,16.468
8-302,21.467950000000002,4.034413333333333,47.35925,11.703105,16.468
8-302,21.467950000000002,3.7304049999999997,47.35925,11.703105,16.468
8-302,21.467950000000002,3.7304049999999997,42.11376666666667,11.703105,16.468
8-302,21.467950000000002,3.7304049999999997,42.11376666666667,11.703105,15.15605
8-302,21.467950000000002,2.614053333333333,31.6228,5.62341,15.15605
8-302,21.467950000000002,2.614053333333333,31.6228,5.62341,15.15605
8-302,21.467950000000002,2.614053333333333,47.55946666666667,5.62341,15.15605
8-302,21.467950000000002,3.94636,47.55946666666667,5.62341,15.15605
8-302,19.229333333333333,4.424516666666666,57.950875,5.62341,16.874733333333335
8-302,17.95335,4.424516666666666,57.950875,5.62341,16.874733333333335
8-302,17.95335,4.424516666666666,57.950875,5.62341,15.4611
8-302,17.95335,3.8780675000000002,57.950875,5.62341,15.4611
8-302,18.0102,3.8780675000000002,57.950875,5.237886666666667,15.4611
8-302,18.0102,3.8780675000000002,52.68526000000001,5.237886666666667,15.4611
8-302,18.4958,3.8780675000000002,52.68526000000001,5.237886666666667,15.4611
8-302,18.4958,4.33346,52.68526000000001,5.0451250000000005,14.88674
8-302,18.4958,4.33346,52.68526000000001,5.723236666666668,14.88674
8-302,18.4958,4.33346,49.17485,5.723236666666668,14.88674
8-302,18.4958,3.8780675000000002,49.17485,5.723236666666668,14.88674
8-302,19.274079999999998,3.8780675000000002,49.17485,5.723236666666668,14.88674
8-302,19.274079999999998,3.8780675000000002,49.17485,10.572152500000001,14.88674
8-302,19.274079999999998,3.8780675000000002,49.17485,10.572152500000001,17.10291666666667
8-302,19.10445,3.8780675000000002,46.66741428571429,10.572152500000001,17.10291666666667
8-302,19.10445,3.6048320000000005,49.17485,10.572152500000001,18.27946
8-302,18.821733333333334,3.801445,48.09086666666667,10.572152500000001,20.044275000000003
8-302,18.821733333333334,4.457048,48.09086666666667,10.572152500000001,20.044275000000003
8-302,18.821733333333334,3.58549,41.82248,13.128525,17.331100000000003
8-302,19.7131,3.58549,41.82248,13.128525,17.331100000000003
8-302,19.7131,3.58549,41.82248,13.128525,17.444025000000003
8-302,19.7131,3.58549,39.549366666666664,13.128525,17.444025000000003
8-302,21.169900000000002,4.034413333333333,29.63422,13.128525,19.518633333333334
8-302,21.169900000000002,4.034413333333333,29.63422,13.128525,18.6012
8-302,21.169900000000002,4.034413333333333,29.63422,11.764734,18.6012
8-302,21.575666666666667,4.034413333333333,29.137075000000003,11.996048,18.6012
8-302,21.575666666666667,4.034413333333333,29.137075000000003,11.996048,23.359575
8-302,21.575666666666667,3.7304049999999997,29.137075000000003,11.996048,23.359575
8-302,21.575666666666667,3.7304049999999997,29.634220000000006,11.996048,23.359575
8-302,21.575666666666667,4.136576666666667,31.271799999999995,13.225195,23.359575
8-302,21.575666666666667,4.679825,31.271799999999995,13.225195,23.359575
8-302,21.575666666666667,4.679825,31.271799999999995,15.057596,23.359575
8-302,21.575666666666667,4.679825,31.271799999999995,15.057596,20.68766
8-302,17.4466,4.679825,31.271799999999995,15.057596,20.68766
8-302,16.6163,4.679825,31.18405,12.54227,18.813625000000002
8-302,16.6163,7.5832025000000005,31.18405,12.54227,18.813625000000002
8-302,16.6163,7.5832025000000005,31.18405,12.54227,22.147160000000003
8-302,12.0627,7.751116666666667,35.71675,14.005305,22.807374999999997
8-302,12.0627,7.751116666666667,35.71675,11.984630000000001,22.807374999999997
8-302,12.750266666666667,7.751116666666667,35.71675,11.984630000000001,22.807374999999997
8-302,12.750266666666667,8.914846666666667,39.8107,15.16524,19.8689
8-302,13.09405,10.217485,100.0,15.16524,19.8689
8-302,14.1254,10.217485,100.0,11.03434,24.80335
8-302,14.1254,10.217485,100.0,11.03434,35.28026666666667
8-302,14.556275000000001,10.217485,100.0,11.03434,35.28026666666667
8-302,14.556275000000001,9.459416666666668,100.0,11.03434,35.28026666666667
8-302,14.556275000000001,9.459416666666668,100.0,11.03434,35.28026666666667
8-302,14.98715,9.459416666666668,100.0,11.03434,35.28026666666667
8-302,14.98715,12.6913625,100.0,11.03434,35.28026666666667
8-302,14.98715,12.6913625,64.0919,11.03434,35.28026666666667
8-302,15.98024,12.21335,64.0919,11.03434,35.17975
8-302,15.98024,12.21335,64.0919,11.03434,36.7234
8-302,15.98024,11.145832500000001,64.0919,11.03434,36.7234
8-302,15.98024,11.145832500000001,64.0919,9.716046666666667,36.7234
8-302,16.642300000000002,11.145832500000001,64.0919,9.716046666666667,36.7234
8-302,16.642300000000002,11.145832500000001,54.555033333333334,9.716046666666667,36.7234
8-302,17.145680000000002,13.940446,54.555033333333334,10.60243,48.0224
8-302,17.145680000000002,13.940446,48.821975,10.60243,48.0224
8-302,17.613500000000002,13.940446,48.821975,10.60243,48.0224
8-302,18.311120000000003,15.848165000000002,48.821975,9.428106666666666,48.0224
8-302,18.926675000000003,14.094424,48.821975,7.07946,39.8107
8-302,18.926675000000003,13.92166,31.76263333333333,7.07946,39.8107
8-302,18.926675000000003,13.92166,31.76263333333333,7.07946,24.90535
8-302,19.41015,11.805274999999998,33.55205,7.07946,24.90535
8-302,19.229333333333333,11.805274999999998,33.55205,8.916073333333333,24.90535
8-302,18.384225,11.805274999999998,33.55205,8.916073333333333,24.90535
8-302,18.384225,13.092606666666667,33.55205,8.916073333333333,10.0
8-302,17.22524,13.092606666666667,33.55205,8.916073333333333,10.0
8-302,16.5434,13.092606666666667,31.6228,8.916073333333333,22.74065
8-302,16.5434,13.092606666666667,31.6228,8.672875,22.74065
8-302,17.22524,13.092606666666667,31.6228,8.672875,22.74065
8-302,16.543400000000002,7.07946,100.0,8.672875,22.74065
8-302,16.543400000000002,7.07946,100.0,8.672875,28.430666666666667
8-302,16.543400000000002,7.07946,100.0,8.354192,28.430666666666667
8-302,16.059800000000003,7.07946,100.0,8.354192,28.430666666666667
8-302,16.059800000000003,7.07946,79.4328,8.672875,28.430666666666667
8-302,16.059800000000003,15.260573333333333,79.4328,8.672875,28.430666666666667
8-302,15.737400000000001,19.35113,79.4328,8.672875,37.646
8-302,16.0296,19.35113,79.4328,8.672875,37.646
8-302,16.0296,19.35113,79.4328,8.200213999999999,37.646
8-302,16.33957142857143,19.35113,79.4328,8.200213999999999,37.646
8-302,16.33957142857143,19.35113,79.4328,7.885106666666666,37.646
8-302,16.33957142857143,19.35113,55.5278,7.885106666666666,37.646
8-302,16.33957142857143,15.87159,55.5278,6.944267999999999,37.646
8-302,17.273614285714284,15.87159,55.5278,6.944267999999999,37.646
8-302,17.273614285714284,15.87159,55.5278,6.944267999999999,28.837400000000002
8-302,17.273614285714284,15.87159,55.5278,7.11077,28.837400000000002
8-302,17.674680000000002,15.87159,84.1032,6.91047,25.515449999999998
8-302,17.674680000000002,20.267655,84.1032,6.91047,43.487899999999996
8-302,18.561999999999998,20.267655,84.1032,6.85414,34.4141
8-302,19.39623333333333,8.91251,86.4384,7.126424999999999,34.4141
8-302,19.39623333333333,8.91251,86.4384,8.947383333333333,34.4141
8-302,19.11805,8.91251,86.4384,8.947383333333333,28.615625
8-302,19.11805,100.0,100.0,10.26629,28.615625
8-302,18.672966666666667,100.0,100.0,10.26629,28.615625
8-302,18.672966666666667,100.0,100.0,9.204013333333334,28.615625
8-302,18.672966666666667,44.6684,100.0,9.204013333333334,28.615625
8-302,16.81585,26.790454999999998,100.0,9.83438,34.4141
8-302,16.81585,26.790454999999998,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,26.790454999999998,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,26.790454999999998,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,19.963493333333332,100.0,9.83438,30.256275000000002
8-302,17.138166666666667,19.963493333333332,100.0,9.83438,33.1387
8-302,17.138166666666667,19.963493333333332,99.14985,9.204013333333334,21.565175
8-302,17.138166666666667,26.139719999999997,99.14985,9.204013333333334,21.565175
8-302,17.299325000000003,26.139719999999997,99.14985,9.204013333333334,24.557133333333336
8-302,17.299325000000003,26.139719999999997,100.0,9.204013333333334,24.557133333333336
8-302,17.299325000000003,26.139719999999997,100.0,9.204013333333334,21.9492
8-302,17.299325000000003,26.139719999999997,88.094125,9.204013333333334,21.9492
8-302,17.299325000000003,26.139719999999997,88.094125,9.204013333333334,20.38444
8-302,17.7828,26.139719999999997,88.094125,8.4804025,20.38444
8-302,18.32525,26.139719999999997,88.094125,8.4804025,20.38444
8-302,17.82998,26.139719999999997,88.094125,7.11077,22.6755
8-302,17.82998,28.008035999999997,88.094125,7.11077,22.6755
8-302,17.82998,28.008035999999997,76.79986,7.11077,22.6755
8-302,17.841775000000002,28.008035999999997,56.377575,7.11077,30.759539999999998
8-302,17.841775000000002,23.842945,56.377575,7.126424999999999,27.731166666666667
8-302,17.841775000000002,20.490248,56.377575,7.126424999999999,27.731166666666667
8-302,17.0985,20.490248,56.377575,7.126424999999999,27.731166666666667
8-302,17.0985,20.490248,49.5795,7.126424999999999,27.731166666666667
8-302,16.927425,23.3846825,52.0217,7.126424999999999,26.637400000000003
8-302,17.53246,29.076386666666664,52.0217,7.126424999999999,23.031200000000002
8-302,17.53246,29.076386666666664,52.0217,8.947383333333333,23.031200000000002
8-302,17.53246,29.076386666666664,52.0217,8.947383333333333,21.062700000000003
8-302,17.53246,23.384682499999997,52.0217,8.947383333333333,21.062700000000003
8-302,17.145680000000002,16.29011,27.005000000000003,9.449435,22.450160000000004
8-302,16.32494,16.29011,27.005000000000003,12.5893,24.531350000000003
8-302,16.32494,16.29011,27.005000000000003,11.90475,24.531350000000003
8-302,16.32494,13.987447499999998,27.005000000000003,11.90475,24.531350000000003
8-302,16.32494,13.987447499999998,27.005000000000003,11.90475,22.142940000000003
8-302,15.98024,6.82283,22.3872,11.90475,11.90475
8-302,15.98024,6.82283,55.756150000000005,11.90475,11.676566666666666
8-302,15.98024,13.987447499999998,55.756150000000005,11.90475,11.676566666666666
8-302,16.44395,16.29011,89.1251,11.90475,21.2871
8-302,16.44395,16.29011,62.303200000000004,11.90475,21.2871
8-302,16.44395,14.717582499999999,62.303200000000004,11.90475,24.642733333333336
8-302,16.44395,14.717582499999999,62.303200000000004,11.90475,36.1807
8-302,14.26085,17.520253333333333,62.303200000000004,11.2202,44.50086666666667
8-302,13.731499999999999,17.520253333333333,62.303200000000004,11.2202,36.522975
8-302,13.731499999999999,17.520253333333333,62.303200000000004,12.6728,36.522975
8-302,13.44595,17.520253333333333,62.303200000000004,12.6728,36.522975
8-302,12.644966666666667,14.717582499999999,62.303200000000004,12.6728,36.522975
8-302,11.90475,8.154785,35.4813,22.874100000000002,44.50086666666667
8-302,11.90475,8.154785,100.0,21.900266666666667,41.69195
8-302,11.90475,8.154785,100.0,21.900266666666667,33.0776
8-302,41.26983333333333,8.154785,100.0,21.900266666666667,33.0776
8-302,41.26983333333333,6.30957,100.0,23.47115,14.219100000000001
8-302,41.26983333333333,6.30957,100.0,23.47115,16.130266666666667
8-302,41.26983333333333,6.694515,100.0,23.47115,16.130266666666667
8-302,56.29465,6.694515,100.0,23.8007,16.130266666666667
8-302,52.41923333333333,6.694515,100.0,23.8007,16.130266666666667
8-302,52.41923333333333,6.694515,89.1251,23.8007,17.900750000000002
8-302,72.3342,6.694515,89.1251,26.219525,19.396233333333335
8-302,69.2547,6.694515,89.1251,26.219525,19.396233333333335
8-302,69.2547,7.07946,89.1251,26.219525,19.396233333333335
8-302,58.986974999999994,7.07946,89.1251,26.219525,19.396233333333335
8-302,58.986974999999994,7.690476666666666,89.1251,26.219525,19.396233333333335
8-302,57.213319999999996,7.690476666666666,89.1251,24.418433333333336,19.396233333333335
8-302,57.213319999999996,7.690476666666666,89.1251,26.65135,18.82173333333333
8-302,40.76988,7.995984999999999,89.1251,25.1189,18.2563
8-302,40.76988,7.205126666666666,89.1251,25.1189,18.2563
8-302,32.02843333333333,6.9812375,100.0,100.0,14.1254
8-302,32.02843333333333,6.948496666666666,100.0,100.0,19.62215
