label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15162,5.2383614484664855,3.192286188023914,2.29521367014902,1.5756042349475854,10.0,7.48707349580183,3.9855952664976413,0.4516435186280579,10.0
8-303,15162,5.2383614484664855,3.192202853519423,2.29521367014902,1.5756042349475854,10.0,7.48707349580183,3.9855952664976413,0.4516435186280579,10.0
8-303,15162,5.2383614484664855,3.192202853519423,2.2325982280866894,1.5756042349475854,10.0,7.48707349580183,4.0470700444222345,0.4516435186280579,10.0
8-303,15162,5.2383614484664855,3.192202853519423,2.2325982280866894,1.5869869478469245,10.0,7.48707349580183,4.0470700444222345,0.4516435186280579,10.0
8-303,15162,5.2383614484664855,3.192202853519423,2.2325982280866894,1.5869869478469245,10.0,7.48707349580183,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.2383614484664855,3.192202853519423,2.2441091316626163,1.5869869478469245,10.0,7.48707349580183,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.2383614484664855,3.1638443652612933,2.2541729285772973,1.5869869478469247,10.0,7.48707349580183,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.2383614484664855,3.1638443652612933,2.2541729285772973,1.5869869478469247,10.0,7.502813118585538,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.2383614484664855,3.1535749434699087,2.2541729285772973,1.5869869478469247,10.0,7.502813118585538,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.2383614484664855,3.1535749434699087,2.2508713770776194,1.5869869478469247,10.0,7.502813118585538,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.226380168012918,3.1535749434699087,2.2508713770776194,1.5869869478469247,10.0,7.502813118585538,4.0470700444222345,0.42773205149778726,10.0
8-303,15162,5.208814880947381,3.149795486969448,2.2508713770776194,1.5869869478469247,10.0,7.502813118585538,4.0470700444222345,0.4080224328049559,10.0
8-303,15162,5.208814880947381,3.149795486969448,2.2508713770776194,1.5869869478469247,10.0,7.934127092680275,4.0470700444222345,0.4080224328049559,10.0
8-303,15162,5.208814880947381,3.149795486969448,2.267734267258624,1.5869869478469247,10.0,7.934127092680275,4.0470700444222345,0.4080224328049559,10.0
8-303,15162,5.208814880947381,3.1535749434699087,2.267734267258624,1.5869869478469247,10.0,7.934127092680275,4.0470700444222345,0.4080224328049559,10.0
8-303,15162,5.208814880947381,3.1535749434699087,2.267734267258624,1.577068440620131,10.0,7.934127092680275,4.0470700444222345,0.4080224328049559,10.0
8-303,15162,5.1040828995432515,3.177778829015589,2.2218603933594396,1.493563762608043,10.0,7.798909610889297,4.0470700444222345,0.3916181471947576,10.0
8-303,15162,5.1040828995432515,3.177778829015589,2.2218603933594396,1.493563762608043,10.0,7.798909610889297,4.069696431561296,0.3916181471947576,10.0
8-303,15162,5.1040828995432515,3.1918786182888694,2.226715054118007,1.493563762608043,10.0,7.798909610889297,4.069696431561296,0.3916181471947576,10.0
8-303,15162,5.1040828995432515,3.1918786182888694,2.214923999400715,1.4988831341607558,10.0,7.798909610889297,4.069696431561296,0.38206820484909054,10.0
8-303,15162,5.1040828995432515,3.1918786182888694,2.214923999400715,1.493563762608043,10.0,7.798909610889297,4.069696431561296,0.38206820484909054,10.0
8-303,15162,5.141037139768715,3.2059907182532656,2.214923999400715,1.493563762608043,10.0,7.798909610889297,3.8978622026375396,0.38206820484909054,10.0
8-303,15162,5.141037139768715,3.2059907182532656,2.233420861294306,1.493563762608043,10.0,7.798909610889297,3.8978622026375396,0.38206820484909054,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.233420861294306,1.493563762608043,10.0,7.798909610889297,3.8978622026375396,0.38206820484909054,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.233420861294306,1.493563762608043,10.0,7.798909610889297,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.233420861294306,1.4954929497307756,10.0,7.798909610889297,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.2557656062529854,1.5226502811047187,10.0,7.9290275518858,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.2557656062529854,1.5226502811047187,10.0,7.887555464811046,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.106625453784221,3.2059907182532656,2.272406031471473,1.5226502811047187,10.0,7.887555464811046,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.072538854057465,3.2059907182532656,2.272406031471473,1.5226502811047187,10.0,7.887555464811046,3.8978622026375396,0.40886086813669537,10.0
8-303,15162,5.072538854057465,3.2059907182532656,2.272406031471473,1.5226502811047187,10.0,7.887555464811046,3.820353177705575,0.40886086813669537,10.0
8-303,15162,5.072538854057465,3.2059907182532656,2.262790737580536,1.5226502811047187,10.0,7.887555464811046,3.820353177705575,0.3814363193339197,10.0
8-303,15162,5.072538854057465,3.2059907182532656,2.262790737580536,1.5410228532854036,10.0,7.887555464811046,3.820353177705575,0.3814363193339197,10.0
8-303,15162,5.043696346596364,3.2059907182532656,2.262790737580536,1.5410228532854036,10.0,7.887555464811046,3.820353177705575,0.3814363193339197,10.0
8-303,15163,10.0,4.212846160029092,3.266860652130368,1.8908784739150888,10.0,10.0,4.477393489894384,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.212846160029092,3.266860652130368,1.8908784739150888,10.0,10.0,4.477393489894384,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.212846160029092,3.266860652130368,1.8908784739150888,10.0,10.0,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.212846160029092,3.152108199285175,1.8908784739150888,10.0,10.0,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.152108199285175,1.8908784739150888,10.0,10.0,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8908784739150888,10.0,10.0,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8908784739150888,10.0,10.953324911343433,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8502891006888431,10.0,10.953324911343433,4.593672785713082,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8502891006888431,10.0,10.953324911343433,4.2639203303076325,0.7571654908755582,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8502891006888431,10.0,10.953324911343433,4.2639203303076325,0.7921773200159618,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.8502891006888431,10.0,10.953324911343433,4.2639203303076325,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.500725979297067,1.9210295176397225,10.0,10.953324911343433,4.2639203303076325,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.311381036504025,3.2663133694472393,1.9210295176397225,10.0,10.953324911343433,4.2639203303076325,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.248205672733426,3.2663133694472393,1.9210295176397225,10.0,10.953324911343433,4.2639203303076325,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.248205672733426,3.286644606001033,1.9210295176397225,10.0,10.953324911343433,4.2639203303076325,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.248205672733426,3.286644606001033,1.9210295176397225,10.0,10.953324911343433,4.151529637320603,0.785174954187881,10.0
8-303,15163,5.6510359326483055,4.248205672733426,3.286644606001033,1.9210295176397225,10.0,10.953324911343433,4.151529637320603,0.780506710302494,10.0
8-303,15163,5.6510359326483055,4.248205672733426,3.286644606001033,1.9634737678102503,10.0,10.953324911343433,4.151529637320603,0.780506710302494,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.286644606001033,1.9634737678102503,10.0,10.953324911343433,4.151529637320603,0.780506710302494,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.286644606001033,1.9634737678102503,10.0,10.953324911343433,4.0421067937558295,0.780506710302494,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.286644606001033,1.9634737678102503,10.0,10.953324911343433,4.0421067937558295,0.7971790098931623,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.286644606001033,2.0121299890437894,10.0,10.953324911343433,4.0421067937558295,0.7971790098931623,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.442085568781445,2.0121299890437894,10.0,10.953324911343433,4.0421067937558295,0.7971790098931623,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.3771502843831134,2.0121299890437894,10.0,10.953324911343433,4.0421067937558295,0.7971790098931623,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.3771502843831134,2.0121299890437894,10.0,10.953324911343433,4.0421067937558295,0.7921773200159618,10.0
8-303,15163,5.6510359326483055,4.008740683297954,3.3771502843831134,2.0121299890437894,10.0,10.953324911343433,4.193176263978138,0.7921773200159618,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.3771502843831134,2.0121299890437894,10.0,10.953324911343433,4.193176263978138,0.7921773200159618,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.309830529816553,2.0121299890437894,10.0,10.953324911343433,4.193176263978138,0.7921773200159618,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.309830529816553,2.0121299890437894,10.0,10.953324911343433,4.193176263978138,0.7731885228739144,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.309830529816553,2.0121299890437894,10.0,10.953324911343433,4.139059306032621,0.7731885228739144,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.309830529816553,2.0121299890437894,10.0,10.953324911343433,4.139059306032621,0.8460272129251969,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.309830529816553,2.0121299890437894,10.0,10.953324911343433,4.139059306032621,0.8460272129251969,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.226280197153012,2.0121299890437894,10.0,10.953324911343433,4.139059306032621,0.8460272129251969,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.226280197153012,2.0121299890437894,10.0,10.953324911343433,4.139059306032621,0.8255954795445003,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.226280197153012,2.0121299890437894,10.0,10.953324911343433,4.270837130680464,0.8255954795445003,10.0
8-303,15163,5.6510359326483055,4.117421693671125,3.3152600314311753,2.0121299890437894,10.0,10.953324911343433,4.270837130680464,0.8255954795445003,10.0
8-303,15163,5.6510359326483055,4.046324632519419,3.3152600314311753,2.0121299890437894,10.0,10.953324911343433,4.270837130680464,0.8255954795445003,10.0
8-303,15163,5.6510359326483055,4.046324632519419,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.270837130680464,0.8255954795445003,10.0
8-303,15163,5.6510359326483055,4.046324632519419,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.270837130680464,0.819892980488755,10.0
8-303,15163,5.6510359326483055,4.046324632519419,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.373330994295454,0.819892980488755,10.0
8-303,15163,5.6510359326483055,4.046324632519419,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.819892980488755,10.0
8-303,15163,5.6510359326483055,3.9750075204670816,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.819892980488755,10.0
8-303,15163,5.5856002550538335,3.9750075204670816,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.819892980488755,10.0
8-303,15163,5.504518258341567,3.9750075204670816,3.2451822957436733,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.819892980488755,10.0
8-303,15163,5.504518258341567,3.9750075204670816,3.293407695159912,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.819892980488755,10.0
8-303,15163,5.504518258341567,3.9750075204670816,3.293407695159912,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.8046149162771227,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.293407695159912,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.8046149162771227,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.293407695159912,2.0121299890437894,10.0,10.953324911343433,4.559731737156162,0.7915194326671521,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.293407695159912,1.9774128983570127,10.0,10.953324911343433,4.559731737156162,0.7915194326671521,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.234901945732858,1.9774128983570127,10.0,10.953324911343433,4.559731737156162,0.7915194326671521,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.2346475239601,1.9774128983570127,10.0,10.953324911343433,4.559731737156162,0.7915194326671521,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.2346475239601,1.9774128983570127,10.0,10.953324911343433,4.617327206797909,0.7915194326671521,10.0
8-303,15163,5.504518258341567,4.0342789947989495,3.2346475239601,1.9774128983570127,10.0,10.953324911343433,4.617327206797909,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.036719053461217,3.2346475239601,1.9774128983570127,10.0,10.953324911343433,4.617327206797909,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.036719053461217,3.2848273023787193,1.9774128983570127,10.0,10.953324911343433,4.617327206797909,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.036719053461217,3.2848273023787193,2.0121626729638216,10.0,10.953324911343433,4.617327206797909,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.036719053461217,3.2848273023787193,2.0121626729638216,10.0,10.953324911343433,4.729736095726959,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.0934561163771965,3.2848273023787193,2.0121626729638216,10.0,10.953324911343433,4.729736095726959,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.053979962146528,3.2848273023787193,2.0121626729638216,10.0,10.953324911343433,4.729736095726959,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.053979962146528,3.2635200077443707,2.0121626729638216,10.0,10.953324911343433,4.729736095726959,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.053979962146528,3.2635200077443707,2.0121626729638216,10.0,10.953324911343433,4.627430938682709,0.8081878988201485,10.0
8-303,15163,5.504518258341567,4.053979962146528,3.2635200077443707,2.0121626729638216,10.0,10.953324911343433,4.627430938682709,0.8049989983236117,10.0
8-303,15163,5.504518258341567,4.088939256554786,3.2635200077443707,2.0121626729638216,10.0,10.953324911343433,4.627430938682709,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.088939256554786,3.2635200077443707,2.0121626729638216,10.0,10.953324911343433,4.627430938682709,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.088939256554786,3.2635200077443707,2.08017259913943,10.0,10.953324911343433,4.627430938682709,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.088939256554786,3.2635200077443707,2.08017259913943,10.0,10.953324911343433,4.554358401597996,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.088939256554786,3.2530947347463703,2.08017259913943,10.0,10.953324911343433,4.554358401597996,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.1159453967242525,3.1970968736012857,2.134130901614632,10.0,10.953324911343433,4.630865579711016,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.1159453967242525,3.2077193133328805,2.134130901614632,10.0,10.953324911343433,4.630865579711016,0.8049989983236117,10.0
8-303,15163,5.655108365927708,4.205708367489553,3.2077193133328805,2.134130901614632,10.0,10.953324911343433,4.630865579711016,0.8049989983236117,10.0
8-303,15163,5.589469016307217,4.205708367489553,3.2594285123496425,2.134130901614632,10.0,10.953324911343433,4.630865579711016,0.8081878988201484,10.0
8-303,15163,5.589469016307217,4.205708367489553,3.2594285123496425,2.161223356772181,10.0,10.953324911343433,4.630865579711016,0.8081878988201484,10.0
8-303,15163,5.589469016307217,4.205708367489553,3.2594285123496425,2.174796726407639,10.0,10.953324911343433,4.630865579711016,0.8081878988201484,10.0
8-303,15163,5.589469016307217,4.205708367489553,3.3309368905153702,2.174796726407639,10.0,10.953324911343433,4.641827871840776,0.8081878988201484,10.0
8-303,15163,5.684897556302225,4.205708367489553,3.3309368905153702,2.174796726407639,10.0,10.953324911343433,4.641827871840776,0.8081878988201484,10.0
