label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15155,5.246588915010246,3.870226316248328,2.6904813634692513,1.4608623827328764,10.0,7.642403600354153,4.61490771724594,0.7988091657944392,10.0
8-303,15155,5.223444231846222,3.870226316248328,2.2976372747491944,1.3663126227149947,10.0,7.252942153257948,4.850678840411954,0.8297480441638674,10.0
8-303,15155,5.223444231846222,3.870226316248328,2.2976372747491944,1.4404041620897023,10.0,7.252942153257948,4.850678840411954,0.8297480441638674,10.0
8-303,15155,5.223444231846222,3.870226316248328,2.6276969581105947,1.4404041620897023,10.0,7.252942153257948,4.850678840411954,0.8297480441638674,10.0
8-303,15155,5.223444231846222,3.870226316248328,2.6276969581105947,1.4404041620897023,10.0,7.252942153257948,4.850678840411954,0.8231496302285666,10.0
8-303,15155,5.298566799672376,3.870226316248328,2.675160673147974,1.4324146194781087,10.0,7.252942153257948,4.850678840411954,0.8231496302285666,10.0
8-303,15155,5.298566799672376,3.870226316248328,2.675160673147974,1.4324146194781087,10.0,7.252942153257948,4.672641208852637,0.8231496302285666,10.0
8-303,15155,5.298566799672376,3.870226316248328,2.675160673147974,1.4006506173568585,10.0,7.252942153257948,4.672641208852637,0.8231496302285666,10.0
8-303,15155,5.298566799672376,3.7331126165836386,2.675160673147974,1.4006506173568585,10.0,7.252942153257948,4.672641208852637,0.8231496302285666,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.7510756278134685,1.42162467401688,10.0,7.344156685593988,4.672641208852637,0.8297480441638674,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8000929478870473,1.42162467401688,10.0,7.344156685593988,4.672641208852637,0.8297480441638674,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8000929478870473,1.5013195343515207,10.0,7.344156685593988,4.672641208852637,0.8297480441638674,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8000929478870473,1.5013195343515207,10.0,7.344156685593988,4.672641208852637,0.7988091657944392,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.787361663113667,1.5013195343515207,10.0,7.344156685593988,4.672641208852637,0.7988091657944392,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8869643826030797,1.5422352561995583,10.0,7.344156685593988,4.513532189515021,0.7988091657944392,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8869643826030797,1.5422352561995583,10.0,7.057032482931551,4.513532189515021,0.7988091657944392,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.8869643826030797,1.6118792346856425,10.0,7.057032482931551,4.513532189515021,0.7988091657944392,10.0
8-303,15155,5.272539782973623,3.6246988574652494,2.9115444709272515,1.6118792346856425,10.0,7.057032482931551,4.513532189515021,0.7988091657944392,10.0
8-303,15155,5.111291831543406,3.6254069420161166,2.9115444709272515,1.6194783350373163,10.0,7.1836142139639465,4.513532189515021,0.8165622678001296,10.0
8-303,15155,5.111291831543406,3.6254069420161166,2.9115444709272515,1.5820164732922584,10.0,7.1836142139639465,4.513532189515021,0.8165622678001296,10.0
8-303,15155,5.111291831543406,3.6254069420161166,2.9115444709272515,1.5820164732922584,10.0,7.1836142139639465,4.435846119386632,0.8165622678001296,10.0
8-303,15155,5.111291831543406,3.541457619422156,2.999803182755345,1.6086541024622476,10.0,7.1836142139639465,4.435846119386632,0.7750369479084852,10.0
8-303,15155,5.1940329464394575,3.504222960238982,3.0795506818708738,1.6286741309320085,10.0,7.282124277313998,4.027590646778471,0.7297266784265948,10.0
8-303,15155,5.271855252455488,3.504222960238982,3.01568019622835,1.679645035024829,10.0,7.282124277313998,4.11727944572515,0.7297266784265948,10.0
8-303,15155,5.271855252455488,3.504222960238982,3.01568019622835,1.6286741309320085,10.0,7.282124277313998,4.11727944572515,0.7297266784265948,10.0
8-303,15155,5.271855252455488,3.4797624827666747,3.01568019622835,1.6286741309320085,10.0,7.282124277313998,4.11727944572515,0.7297266784265948,10.0
8-303,15155,5.271855252455488,3.4437133609801553,3.024141732831401,1.6286741309320085,10.0,7.282124277313998,4.11727944572515,0.7297266784265948,10.0
8-303,15155,5.271855252455488,3.4437133609801553,3.024141732831401,1.6286741309320085,10.0,7.282124277313998,4.11727944572515,0.705696048793951,10.0
8-303,15155,5.271855252455488,3.4437133609801553,3.0413870566905747,1.6286741309320085,10.0,7.282124277313998,4.11727944572515,0.705696048793951,10.0
8-303,15155,5.271855252455488,3.4437133609801553,3.0413870566905747,1.674544734346586,10.0,7.282124277313998,4.11727944572515,0.705696048793951,10.0
8-303,15155,5.271855252455488,3.4437133609801553,3.0413870566905747,1.674544734346586,10.0,7.282124277313998,4.221184966895716,0.705696048793951,10.0
8-303,15155,5.271855252455488,3.3978344733314345,3.0413870566905747,1.674544734346586,10.0,7.282124277313998,3.860279664202839,0.7150758158002195,10.0
8-303,15155,5.271855252455488,3.3978344733314345,2.911993198868908,1.674544734346586,10.0,7.282124277313998,3.860279664202839,0.7150758158002195,10.0
8-303,15155,5.271855252455488,3.3978344733314345,2.911993198868908,1.674544734346586,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.3026315128434636,2.911993198868908,1.674544734346586,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.3026315128434636,2.911993198868908,1.7743421997494744,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.3026315128434636,2.810602706789079,1.7743421997494744,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.3026315128434636,2.810602706789079,1.8779756540418406,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.4031599585016234,2.810602706789079,1.8779756540418406,10.0,7.282124277313998,3.860279664202839,0.7779272555179798,10.0
8-303,15155,5.271855252455488,3.4031599585016234,2.847674997307629,1.8779756540418406,10.0,7.282124277313998,3.8814631410632994,0.7802341182560267,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.815724112154807,1.8465227006110367,10.0,7.968918579830097,3.9502765820506682,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.815724112154807,1.8968601654047705,10.0,7.968918579830097,3.9502765820506682,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.7243216277093976,1.8968601654047705,10.0,7.968918579830097,3.9502765820506682,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.61741966177996,1.9475149664866365,10.0,7.968918579830097,3.9502765820506682,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.61741966177996,1.9475149664866365,10.0,7.968918579830097,3.9502765820506687,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.326465041594228,2.5424267716447164,1.9475149664866365,10.0,7.968918579830097,3.9502765820506687,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.314183629492436,2.5424267716447164,1.9475149664866365,10.0,7.968918579830097,3.9502765820506687,0.7656117821083834,10.0
8-303,15155,5.210897369985687,3.314183629492436,2.5424267716447164,1.9475149664866365,10.0,7.968918579830097,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.5424267716447164,1.9475149664866365,10.0,7.968918579830097,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.5424267716447164,1.9475149664866365,10.0,7.496180906154055,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.5424267716447164,2.037827438722298,10.0,7.496180906154055,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.5424267716447164,2.062122835815889,10.0,7.496180906154055,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.4768079927763784,2.062122835815889,10.0,7.496180906154055,3.9502765820506687,0.9033367669923336,10.0
8-303,15155,5.472540226557333,3.314183629492436,2.4768079927763784,2.062122835815889,10.0,7.496180906154055,4.202271243537648,0.9033367669923336,10.0
8-303,15155,5.392156885669175,3.314183629492436,2.4768079927763784,2.062122835815889,10.0,7.496180906154055,4.202271243537648,0.9033367669923336,10.0
8-303,15155,5.392156885669175,3.2691154349895597,2.5334290713371717,2.062122835815889,10.0,7.614591649175944,4.202271243537648,0.9216081765069305,10.0
8-303,15155,5.392156885669175,3.274923087984403,2.5334290713371717,2.062122835815889,10.0,7.614591649175944,4.202271243537648,0.9216081765069305,10.0
8-303,15155,5.392156885669175,3.211297584845144,2.4679756784418485,2.130752592871217,10.0,7.614591649175944,4.202271243537648,0.9044741410133353,10.0
8-303,15155,5.227105574456825,3.2353421440501973,2.518246711390406,2.2108206427690997,10.0,6.809688369775127,4.202271243537648,0.9290255827029646,10.0
8-303,15155,5.227105574456825,3.2353421440501973,2.518246711390406,2.2108206427690997,10.0,6.809688369775127,4.368904002399386,0.9290255827029646,10.0
8-303,15155,5.227105574456825,3.2353421440501973,2.518246711390406,2.2712688984657556,10.0,6.809688369775127,4.368904002399386,0.9290255827029646,10.0
8-303,15155,5.227105574456825,3.2353421440501973,2.518246711390406,2.2712688984657556,10.0,6.809688369775127,4.368904002399386,1.034078728101681,10.0
8-303,15155,5.227105574456825,3.2353421440501973,2.4498653512811326,2.2712688984657556,10.0,6.809688369775127,4.368904002399386,1.034078728101681,10.0
8-303,15155,5.403612013588051,3.2353421440501973,2.119137261675605,2.272590382070278,10.0,6.809688369775127,4.368904002399386,1.0802309343060348,10.0
8-303,15155,5.403612013588051,3.2353421440501973,2.119137261675605,2.272590382070278,10.0,6.809688369775127,4.403008810312626,1.0802309343060348,10.0
8-303,15155,5.36802707724223,3.2353421440501973,2.119137261675605,2.272590382070278,10.0,6.809688369775127,4.403008810312626,1.0802309343060348,10.0
8-303,15155,5.36802707724223,3.2353421440501973,2.119137261675605,2.272590382070278,10.0,6.809688369775127,4.403008810312626,1.1404230041747068,10.0
8-303,15155,5.36802707724223,3.2353421440501973,2.119137261675605,2.2901534098286858,10.0,6.809688369775127,4.403008810312626,1.1404230041747068,10.0
8-303,15155,5.36802707724223,3.2815446865621354,2.0284827240260053,2.4016659597445678,10.0,6.809688369775127,4.491741409292169,1.1404230041747068,10.0
8-303,15155,5.6726405408568015,3.2815446865621354,2.0284827240260053,2.4016659597445678,10.0,6.809688369775127,4.491741409292169,1.1404230041747068,10.0
8-303,15155,5.6726405408568015,3.2815446865621354,1.9750968160707567,2.4016659597445678,10.0,6.809688369775127,4.491741409292169,1.1404230041747068,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.8741536751636683,2.4016659597445678,10.0,6.809688369775127,4.53741962987192,1.1404230041747068,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.848711850802844,2.4016659597445678,10.0,6.809688369775127,4.53741962987192,1.1404230041747068,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.848711850802844,2.4016659597445678,10.0,6.809688369775127,4.53741962987192,1.1658189052750965,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.793487342927353,2.403641206553901,10.0,6.809688369775127,4.53741962987192,1.3336666367715524,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.793487342927353,2.403641206553901,10.0,6.809688369775127,4.553104398204635,1.3336666367715524,10.0
8-303,15155,5.6726405408568015,3.291564150794093,1.7734232740489497,2.403641206553901,10.0,6.809688369775127,4.553104398204635,1.3336666367715524,10.0
8-303,15155,5.636321934024816,3.291564150794093,1.7734232740489497,2.403641206553901,10.0,6.809688369775127,4.553104398204635,1.3336666367715524,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6693045351137685,2.4059755891467494,10.0,7.260264718521789,4.668437932609928,1.3336666367715524,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6693045351137685,2.4059755891467494,10.0,7.260264718521789,4.672211946148278,1.3336666367715524,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6693045351137685,2.4059755891467494,10.0,7.260264718521789,4.618673240559798,1.3336666367715524,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6693045351137685,2.4059755891467494,10.0,7.260264718521789,4.618673240559798,1.4082744155818172,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6665170203971493,2.4059755891467494,10.0,7.260264718521789,4.618673240559798,1.4082744155818172,10.0
8-303,15155,5.636321934024816,3.3243819622756012,1.6665170203971493,2.4138867686286516,10.0,7.260264718521789,4.618673240559798,1.4082744155818172,10.0
8-303,15155,5.787037576354711,3.3243819622756012,1.6665170203971493,2.526973202677018,10.0,7.260264718521789,4.6917928480325495,1.467960638630029,10.0
8-303,15155,5.787037576354711,3.3243819622756012,1.6665170203971493,2.5557349623857037,10.0,7.260264718521789,4.6917928480325495,1.467960638630029,10.0
8-303,15155,5.787037576354711,3.3243819622756012,1.6665170203971493,2.5557349623857037,10.0,7.260264718521789,4.797996266858713,1.467960638630029,10.0
8-303,15155,5.787037576354711,3.3243819622756012,1.6640779450201075,2.5557349623857037,10.0,7.260264718521789,4.797996266858713,1.467960638630029,10.0
8-303,15155,5.8654427796743045,3.2915641507940934,1.6640779450201075,2.5557349623857037,10.0,7.260264718521789,4.797996266858713,1.467960638630029,10.0
8-303,15155,5.8654427796743045,3.2915641507940934,1.6640779450201075,2.5557349623857037,10.0,7.260264718521789,4.828402854270764,1.467960638630029,10.0
8-303,15155,5.8654427796743045,3.2915641507940934,1.6640779450201075,2.589651347342621,10.0,7.260264718521789,4.828402854270764,1.5766873338000145,10.0
8-303,15155,5.8654427796743045,3.2915641507940934,1.6384083073540587,2.589651347342621,10.0,7.260264718521789,4.828402854270764,1.5766873338000145,10.0
8-303,15155,5.8654427796743045,3.2863847174017513,1.548756819149537,2.707960960113121,10.0,7.260264718521789,4.828402854270764,1.5766873338000145,10.0
8-303,15155,5.8654427796743045,3.2863847174017513,1.548756819149537,2.707960960113121,10.0,7.260264718521789,4.828402854270764,1.6022388238271936,10.0
8-303,15155,5.8654427796743045,3.2863847174017513,1.548756819149537,2.692033943406694,10.0,7.260264718521789,4.828402854270764,1.6022388238271936,10.0
8-303,15155,5.8654427796743045,3.2999583186770702,1.4436112691500402,2.758449112509253,10.0,7.260264718521789,4.818392790869187,1.72588531735242,10.0
8-303,15155,5.8654427796743045,3.3580717256575863,1.4436112691500402,2.758449112509253,10.0,7.260264718521789,4.818392790869187,1.72588531735242,10.0
8-303,15155,5.8654427796743045,3.3580717256575863,1.4464886244795263,2.758449112509253,10.0,7.260264718521789,4.818392790869187,1.72588531735242,10.0
8-303,15155,5.8654427796743045,3.3580717256575863,1.4464886244795263,2.758449112509253,10.0,7.260264718521789,4.818392790869187,1.703454327955852,10.0
8-303,15155,5.8654427796743045,3.3580717256575863,1.4464886244795263,2.775463316388994,10.0,7.260264718521789,4.818392790869187,1.703454327955852,10.0
8-303,15155,5.8654427796743045,3.3580717256575863,1.4464886244795263,2.775463316388994,10.0,7.260264718521789,4.886359966440272,1.703454327955852,10.0
8-303,15155,5.8654427796743045,3.4032710421979875,1.4464886244795263,2.775463316388994,10.0,7.260264718521789,4.886359966440272,1.703454327955852,10.0
8-303,15155,5.8654427796743045,3.4991535737942776,1.4543274129937855,2.768028623866513,10.0,7.260264718521789,4.939331002920813,1.7434392296200774,10.0
8-303,15155,5.8654427796743045,3.4991535737942776,1.4543274129937855,2.768028623866513,10.0,7.260264718521789,4.939331002920813,1.7523155300652502,10.0
8-303,15155,5.8654427796743045,3.4991535737942776,1.4543274129937855,2.7843585769350208,10.0,7.260264718521789,4.939331002920813,1.7523155300652502,10.0
8-303,15155,5.8654427796743045,3.4991535737942776,1.4543274129937855,2.7843585769350208,10.0,7.260264718521789,5.018323531461251,1.7523155300652502,10.0
8-303,15155,5.8654427796743045,3.3979772952267595,1.4519399819464405,2.7584186901184653,10.0,7.260264718521789,4.9323259619539845,1.7523155300652502,10.0
8-303,15155,5.7791327066072276,3.3979772952267595,1.4519399819464405,2.7584186901184653,10.0,7.260264718521789,4.9323259619539845,1.7523155300652502,10.0
8-303,15155,5.7791327066072276,3.3979772952267595,1.4519399819464405,2.7584186901184653,10.0,7.260264718521789,5.001755076020713,1.7595779577022095,10.0
8-303,15155,5.7791327066072276,3.4077036003360055,1.4519399819464405,2.7584186901184653,10.0,7.260264718521789,5.001755076020713,1.7595779577022095,10.0
8-303,15155,5.7791327066072276,3.4077036003360055,1.4519399819464405,2.7933108908277005,10.0,7.260264718521789,5.001755076020713,1.7595779577022095,10.0
