label,id,timestamp,ble_id,place,proxi,detector,batt
8322,399264932,1717576479,15070,8-322,1.41254,1,2828
8322,399264933,1717576480,15158,8-322,10.0,1,2895
8322,399264935,1717576480,15155,8-322,0.354813,1,0
8322,399264936,1717576480,15155,8-322,1.0,0,0
8322,399264937,1717576480,15162,8-322,0.398107,0,0
8322,399264939,1717576480,15158,8-322,11.2202,0,2895
8322,399264941,1717576480,15155,8-303,28.1838,1,0
8322,399264944,1717576480,15162,8-417,3.54813,0,0
8322,399264946,1717576482,15153,8-322,0.079433,1,0
8322,399264947,1717576482,15153,8-303,12.5893,0,0
8322,399264948,1717576482,15163,8-322,1.12202,1,0
8322,399264950,1717576482,15153,8-322,3.54813,0,0
8322,399264951,1717576482,15163,8-322,0.630957,0,0
8322,399264953,1717576482,15153,8-303,19.9526,1,0
8322,399264954,1717576482,15153,8-417,1.99526,0,0
8322,399264955,1717576482,15163,8-417,5.01187,0,0
8322,399264957,1717576482,15153,8-320,89.1251,0,0
8322,399264959,1717576483,15153,8-320,12.5893,1,0
8322,399264964,1717576484,15164,8-417,1.41254,0,0
8322,399264975,1717576488,15162,8-322,0.354813,1,0
8322,399264976,1717576488,15155,8-303,141.254,0,0
8322,399264977,1717576488,15155,8-322,0.630957,1,0
8322,399264978,1717576489,15155,8-322,0.891251,0,0
8322,399264979,1717576489,15155,8-417,4.46684,0,0
8322,399264980,1717576489,15162,8-302,19.9526,1,0
8322,399264982,1717576489,15155,8-303,19.9526,1,0
8322,399264983,1717576489,15162,8-303,14.1254,1,0
8322,399264985,1717576490,15153,8-320,31.6228,1,0
8322,399264986,1717576490,15153,8-322,0.079433,1,0
8322,399264987,1717576490,15153,8-303,12.5893,0,0
8322,399264988,1717576490,15163,8-322,1.58489,1,0
8322,399264991,1717576491,15153,8-320,100.0,0,0
8322,399264993,1717576491,15153,8-417,1.99526,0,0
8322,399264994,1717576491,15153,8-322,2.23872,0,0
8322,399264995,1717576491,15163,8-322,0.501187,0,0
8322,399264996,1717576491,15153,8-303,25.1189,1,0
8322,399264998,1717576492,15164,8-320,22.3872,1,0
8322,399264999,1717576492,15164,8-322,0.1,1,0
8322,399265000,1717576492,15159,8-322,1.99526,1,2882
8322,399265002,1717576493,15164,8-417,1.41254,0,0
8322,399265004,1717576493,15159,8-417,17.7828,0,2882
8322,399265005,1717576493,15159,8-322,39.8107,0,2882
8322,399265006,1717576493,15164,8-322,2.23872,0,0
8322,399265007,1717576493,15159,8-303,89.1251,1,2882
8322,399265008,1717576493,15164,8-303,14.1254,1,0
8322,399265010,1717576494,15159,8-322,2.23872,1,2882
8322,399265014,1717576496,15162,8-303,22.3872,0,0
8322,399265015,1717576497,15162,8-322,0.794328,1,0
8322,399265017,1717576497,15155,8-417,6.30957,0,0
8322,399265018,1717576497,15155,8-322,0.891251,0,0
8322,399265019,1717576497,15155,8-303,25.1189,1,0
8322,399265020,1717576499,15153,8-322,0.079433,1,0
8322,399265021,1717576499,15163,8-322,1.41254,1,0
8322,399265022,1717576499,15160,8-322,5.62341,1,2921
8322,399265024,1717576499,15153,8-417,1.99526,0,0
8322,399265025,1717576499,15160,8-322,31.6228,0,2921
8322,399265027,1717576500,15164,8-320,17.7828,1,0
8322,399265029,1717576501,15164,8-303,63.0957,0,0
8322,399265030,1717576501,15164,8-322,0.070795,1,0
8322,399265031,1717576501,15160,8-322,7.07946,1,2921
8322,399265033,1717576501,15164,8-302,50.1187,1,0
8322,399265035,1717576501,15164,8-320,100.0,0,0
8322,399265037,1717576501,15164,8-417,1.41254,0,0
8322,399265040,1717576501,15164,8-303,39.8107,1,0
8322,399265041,1717576501,15164,8-322,2.23872,0,0
8322,399265044,1717576503,15161,8-322,2.23872,1,2885
8322,399265048,1717576504,15161,8-322,79.4328,0,2885
8322,399265050,1717576504,15155,8-320,89.1251,1,0
8322,399265052,1717576505,15162,8-303,25.1189,0,0
8322,399265056,1717576505,15155,8-417,5.01187,0,0
8322,399265057,1717576505,15155,8-322,0.446684,1,0
8322,399265060,1717576506,15153,8-322,8.91251,0,0
8322,399265063,1717576507,15163,8-417,5.01187,0,0
8322,399265064,1717576507,15163,8-322,1.58489,1,0
8322,399265067,1717576507,15070,8-417,19.9526,0,2830
8322,399265069,1717576507,15070,8-322,1.41254,1,2830
8322,399265071,1717576508,15070,8-303,100.0,1,2830
8322,399265072,1717576508,15164,8-303,19.9526,1,0
8322,399265074,1717576508,15070,8-322,8.91251,0,2830
8322,399265076,1717576508,15164,8-320,17.7828,1,0
8322,399265077,1717576509,15164,8-303,70.7946,0,0
8322,399265078,1717576509,15164,8-417,1.58489,0,0
8322,399265079,1717576509,15070,8-322,10.0,1,2830
8322,399265083,1717576510,15158,8-322,22.3872,0,2901
8322,399265087,1717576511,15162,8-303,25.1189,0,0
8322,399265090,1717576511,15162,8-417,5.62341,0,0
8322,399265091,1717576512,15158,8-322,12.5893,1,2901
8322,399265093,1717576512,15162,8-322,0.398107,1,0
8322,399265094,1717576512,15155,8-322,0.199526,1,0
8322,399265097,1717576512,15155,8-303,22.3872,1,0
8322,399265098,1717576512,15155,8-322,1.41254,0,0
8322,399265099,1717576512,15162,8-303,14.1254,1,0
8322,399265100,1717576512,15162,8-322,0.501187,0,0
8322,399265101,1717576512,15158,8-322,11.2202,0,2901
8322,399265102,1717576513,15162,8-320,89.1251,1,0
8322,399265106,1717576513,15153,8-320,35.4813,0,0
8322,399265107,1717576513,15153,8-303,12.5893,0,0
8322,399265108,1717576514,15153,8-417,2.23872,0,0
8322,399265110,1717576514,15153,8-322,0.079433,1,0
8322,399265111,1717576514,15153,8-302,39.8107,0,0
8322,399265112,1717576514,15153,8-303,31.6228,1,0
8322,399265113,1717576515,15153,8-322,2.23872,0,0
8322,399265114,1717576515,15163,8-322,0.562341,0,0
8322,399265115,1717576515,15153,8-320,28.1838,1,0
8322,399265120,1717576516,15164,8-303,63.0957,0,0
8322,399265122,1717576516,15164,8-322,0.1,1,0
8322,399265125,1717576517,15164,8-322,70.7946,0,0
8322,399265127,1717576517,15164,8-320,22.3872,1,0
8322,399265137,1717576520,15155,8-320,89.1251,0,0
8322,399265139,1717576520,15162,8-417,5.62341,0,0
8322,399265142,1717576521,15155,8-322,0.891251,0,0
8322,399265144,1717576521,15162,8-322,1.0,0,0
8322,399265145,1717576521,15155,8-320,35.4813,1,0
8322,399265148,1717576522,15153,8-417,1.99526,0,0
8322,399265149,1717576522,15153,8-322,0.079433,1,0
8322,399265150,1717576522,15163,8-322,0.501187,1,0
8322,399265152,1717576523,15163,8-303,112.202,1,0
8322,399265155,1717576523,15153,8-322,2.23872,0,0
8322,399265158,1717576524,15164,8-417,1.58489,0,0
8322,399265161,1717576524,15164,8-303,28.1838,0,0
8322,399265163,1717576524,15159,8-322,1.99526,1,2887
8322,399265165,1717576525,15159,8-303,100.0,1,2887
8322,399265166,1717576525,15164,8-303,11.2202,1,0
8322,399265169,1717576526,15159,8-322,35.4813,0,2887
8322,399265171,1717576526,15159,8-417,19.9526,0,2887
8322,399265174,1717576526,15159,8-322,1.41254,1,2887
8322,399265179,1717576528,15155,8-322,1.0,0,0
8322,399265180,1717576528,15162,8-322,0.398107,0,0
8322,399265182,1717576528,15155,8-320,79.4328,0,0
8322,399265183,1717576528,15155,8-417,5.01187,0,0
8322,399265185,1717576528,15155,8-303,158.489,0,0
8322,399265186,1717576528,15162,8-303,22.3872,0,0
8322,399265187,1717576529,15162,8-322,0.630957,1,0
8322,399265188,1717576529,15155,8-322,0.446684,1,0
8322,399265192,1717576530,15160,8-322,22.3872,0,2918
8322,399265197,1717576531,15153,8-322,0.158489,1,0
8322,399265198,1717576531,15160,8-322,7.94328,1,2918
8322,399265201,1717576532,15164,8-303,11.2202,1,0
8322,399265204,1717576532,15160,8-322,17.7828,0,2918
8322,399265205,1717576532,15164,8-417,1.58489,0,0
8322,399265207,1717576533,15164,8-302,100.0,0,0
8322,399265208,1717576533,15164,8-322,3.54813,1,0
8322,399265215,1717576535,15161,8-322,4.46684,1,2884
8322,399265217,1717576536,15162,8-303,15.8489,1,0
8322,399265219,1717576536,15162,8-417,3.54813,0,0
8322,399265221,1717576536,15155,8-322,1.41254,0,0
8322,399265222,1717576536,15155,8-417,4.46684,0,0
8322,399265223,1717576536,15162,8-322,1.0,0,0
8322,399265224,1717576537,15162,8-302,31.6228,1,0
8322,399265226,1717576537,15162,8-303,112.202,0,0
8322,399265227,1717576537,15161,8-322,2.23872,1,2884
8322,399265230,1717576538,15153,8-320,31.6228,1,0
8322,399265231,1717576538,15153,8-303,35.4813,1,0
8322,399265233,1717576538,15153,8-320,70.7946,0,0
8322,399265234,1717576538,15153,8-417,1.99526,0,0
8322,399265237,1717576539,15153,8-322,10.0,0,0
8322,399265238,1717576539,15070,8-322,7.94328,0,2826
8322,399265239,1717576539,15163,8-322,0.501187,0,0
8322,399265241,1717576539,15153,8-303,12.5893,0,0
8322,399265242,1717576539,15070,8-322,1.41254,1,2826
8322,399265244,1717576540,15164,8-303,12.5893,1,0
8322,399265247,1717576541,15164,8-417,1.41254,0,0
8322,399265251,1717576543,15158,8-322,19.9526,0,2903
8322,399265253,1717576543,15158,8-322,5.62341,1,2903
8322,399265254,1717576544,15162,8-322,0.354813,1,0
8322,399265262,1717576545,15158,8-322,28.1838,0,2903
8322,399265266,1717576546,15153,8-320,28.1838,1,0
8322,399265268,1717576547,15153,8-320,39.8107,0,0
8322,399265269,1717576547,15153,8-417,1.99526,0,0
8322,399265272,1717576547,15153,8-303,14.1254,1,0
8322,399265275,1717576547,15153,8-322,7.94328,0,0
8322,399265276,1717576547,15163,8-322,0.562341,0,0
8322,399265277,1717576548,15153,8-303,12.5893,0,0
8322,399265280,1717576549,15164,8-417,1.77828,0,0
8322,399265282,1717576549,15164,8-303,15.8489,1,0
8322,399265283,1717576549,15164,8-302,56.2341,1,0
8322,399265291,1717576551,15162,8-322,0.398107,0,0
8322,399265292,1717576552,15162,8-322,0.794328,1,0
8322,399265293,1717576552,15155,8-303,63.0957,0,0
8322,399265294,1717576552,15162,8-303,25.1189,0,0
8322,399265295,1717576552,15155,8-322,0.223872,1,0
8322,399265297,1717576553,15162,8-417,5.62341,0,0
8322,399265301,1717576553,15162,8-303,15.8489,1,0
8322,399265303,1717576553,15153,8-322,7.94328,0,0
8322,399265304,1717576554,15163,8-322,0.562341,0,0
8322,399265306,1717576554,15163,8-322,1.0,1,0
8322,399265308,1717576555,15153,8-320,28.1838,1,0
8322,399265311,1717576555,15153,8-417,2.23872,0,0
8322,399265312,1717576555,15163,8-417,4.46684,0,0
8322,399265320,1717576557,15164,8-320,25.1189,1,0
8322,399265321,1717576557,15159,8-417,17.7828,0,2881
8322,399265325,1717576558,15159,8-303,89.1251,1,2881
8322,399265327,1717576558,15159,8-322,28.1838,0,2881
8322,399265328,1717576558,15159,8-322,1.99526,1,2881
8322,399265330,1717576559,15159,8-417,17.7828,0,2881
8322,399265331,1717576559,15162,8-417,5.01187,0,0
8322,399265335,1717576560,15159,8-322,35.4813,0,2881
8322,399265336,1717576560,15155,8-303,31.6228,1,0
8322,399265337,1717576560,15162,8-322,0.501187,0,0
8322,399265338,1717576560,15162,8-303,14.1254,1,0
8322,399265340,1717576560,15155,8-303,89.1251,0,0
8322,399265341,1717576560,15162,8-303,25.1189,0,0
8322,399265342,1717576560,15162,8-322,0.354813,1,0
8322,399265345,1717576561,15162,8-320,39.8107,0,0
8322,399265348,1717576562,15153,8-302,56.2341,0,0
8322,399265350,1717576562,15160,8-322,31.6228,0,2921
8322,399265351,1717576562,15153,8-303,19.9526,1,0
8322,399265352,1717576562,15163,8-322,0.891251,0,0
8322,399265353,1717576562,15153,8-303,12.5893,0,0
8322,399265355,1717576563,15163,8-322,0.446684,1,0
8322,399265356,1717576563,15160,8-322,5.62341,1,2921
8322,399265360,1717576564,15160,8-322,19.9526,0,2921
8322,399265361,1717576564,15164,8-322,22.3872,0,0
8322,399265363,1717576565,15164,8-322,0.070795,1,0
8322,399265364,1717576565,15160,8-322,10.0,1,2921
8322,399265369,1717576566,15161,8-303,141.254,1,2886
8322,399265371,1717576566,15161,8-322,125.893,0,2886
8322,399265373,1717576567,15161,8-322,4.46684,1,2886
8322,399265377,1717576567,15155,8-417,6.30957,0,0
8322,399265380,1717576569,15155,8-303,35.4813,1,0
8322,399265382,1717576569,15155,8-322,2.23872,0,0
8322,399265384,1717576569,15155,8-303,56.2341,0,0
8322,399265386,1717576569,15155,8-322,0.446684,1,0
8322,399265387,1717576569,15070,8-322,8.91251,1,2828
8322,399265390,1717576570,15153,8-320,15.8489,1,0
8322,399265391,1717576570,15070,8-417,19.9526,0,2828
8322,399265392,1717576570,15153,8-417,1.99526,0,0
8322,399265393,1717576570,15163,8-417,10.0,0,0
8322,399265395,1717576570,15163,8-302,50.1187,1,0
8322,399265396,1717576571,15153,8-303,10.0,1,0
8322,399265397,1717576571,15070,8-303,125.893,1,2828
8322,399265399,1717576571,15070,8-322,100.0,0,2828
8322,399265400,1717576571,15153,8-303,14.1254,0,0
8322,399265401,1717576571,15070,8-322,10.0,1,2828
8322,399265402,1717576571,15153,8-322,0.125893,1,0
8322,399265403,1717576571,15163,8-322,1.99526,1,0
8322,399265407,1717576572,15164,8-417,1.41254,0,0
8322,399265410,1717576573,15164,8-322,2.51189,0,0
8322,399265415,1717576575,15158,8-322,19.9526,0,2899
8322,399265434,1717576578,15163,8-322,0.630957,1,0
8322,399265437,1717576578,15153,8-320,12.5893,1,0
8322,399265439,1717576578,15163,8-417,10.0,0,0
8322,399265440,1717576578,15153,8-302,44.6684,0,0
8322,399265443,1717576579,15153,8-322,6.30957,0,0
8322,399265445,1717576579,15163,8-322,0.707946,0,0
8322,399265446,1717576579,15153,8-303,14.1254,0,0
8322,399265449,1717576580,15163,8-303,44.6684,0,0
8322,399265451,1717576580,15164,8-320,19.9526,1,0
8322,399265453,1717576580,15164,8-417,1.41254,0,0
8322,399265462,1717576583,15162,8-303,14.1254,1,0
8322,399265463,1717576584,15155,8-322,1.12202,0,0
8322,399265464,1717576584,15162,8-322,0.562341,0,0
8322,399265466,1717576584,15162,8-322,2.81838,1,0
8322,399265467,1717576584,15155,8-322,0.281838,1,0
8322,399265468,1717576584,15155,8-303,112.202,0,0
8322,399265469,1717576584,15162,8-303,44.6684,0,0
8322,399265472,1717576584,15155,8-320,50.1187,1,0
8322,399265473,1717576584,15162,8-417,4.46684,0,0
8322,399265474,1717576584,15155,8-417,4.46684,0,0
8322,399265477,1717576585,15155,8-303,39.8107,1,0
8322,399265479,1717576586,15153,8-322,2.51189,0,0
8322,399265480,1717576586,15153,8-320,35.4813,0,0
8322,399265481,1717576586,15163,8-322,0.630957,0,0
8322,399265483,1717576586,15153,8-322,0.281838,1,0
8322,399265485,1717576586,15153,8-303,35.4813,0,0
8322,399265487,1717576586,15153,8-417,1.99526,0,0
8322,399265488,1717576586,15153,8-320,10.0,1,0
8322,399265491,1717576588,15164,8-303,44.6684,1,0
8322,399265494,1717576588,15164,8-320,141.254,0,0
8322,399265496,1717576588,15164,8-322,2.51189,0,0
8322,399265498,1717576588,15164,8-322,0.112202,1,0
8322,399265499,1717576588,15159,8-322,1.99526,1,2874
8322,399265501,1717576588,15164,8-303,31.6228,0,0
8322,399265502,1717576589,15164,8-417,1.41254,0,0
8322,399265503,1717576589,15164,8-320,89.1251,1,0
8322,399265504,1717576590,15159,8-303,100.0,1,2874
8322,399265506,1717576590,15159,8-322,1.99526,1,2874
8322,399265513,1717576592,15155,8-322,1.41254,0,0
8322,399265514,1717576592,15162,8-322,0.630957,1,0
8322,399265517,1717576593,15162,8-303,35.4813,0,0
8322,399265520,1717576593,15162,8-320,70.7946,1,0
8322,399265522,1717576593,15162,8-302,35.4813,1,0
8322,399265524,1717576594,15153,8-303,35.4813,1,0
8322,399265525,1717576594,15153,8-320,31.6228,0,0
8322,399265527,1717576595,15160,8-322,39.8107,0,2919
8322,399265529,1717576595,15153,8-322,3.16228,0,0
8322,399265530,1717576595,15153,8-322,0.089125,1,0
8322,399265531,1717576595,15163,8-322,1.25892,1,0
8322,399265532,1717576595,15153,8-417,2.23872,0,0
8322,399265533,1717576595,15160,8-322,8.91251,1,2919
8322,399265534,1717576595,15153,8-320,25.1189,1,0
8322,399265536,1717576596,15164,8-303,12.5893,1,0
8322,399265539,1717576597,15164,8-322,0.891251,0,0
8322,399265540,1717576597,15164,8-303,63.0957,0,0
8322,399265542,1717576597,15164,8-322,0.125893,1,0
8322,399265547,1717576598,15161,8-320,141.254,0,2889
8322,399265548,1717576598,15161,8-303,125.893,1,2889
8322,399265552,1717576599,15161,8-322,8.91251,1,2889
8322,399265553,1717576599,15161,8-322,70.7946,0,2889
8322,399265556,1717576599,15161,8-320,223.872,1,2889
8322,399265559,1717576600,15155,8-303,19.9526,1,0
8322,399265560,1717576601,15162,8-303,28.1838,1,0
8322,399265561,1717576601,15161,8-303,112.202,1,2889
8322,399265562,1717576601,15070,8-303,89.1251,1,2826
8322,399265564,1717576601,15155,8-417,2.23872,0,0
8322,399265565,1717576601,15070,8-417,17.7828,0,2826
8322,399265568,1717576601,15155,8-322,1.77828,0,0
8322,399265569,1717576601,15070,8-303,177.828,0,2826
8322,399265570,1717576601,15162,8-322,0.630957,1,0
8322,399265571,1717576601,15070,8-322,28.1838,0,2826
8322,399265573,1717576601,15070,8-322,3.54813,1,2826
8322,399265577,1717576603,15163,8-417,5.62341,0,0
8322,399265581,1717576603,15163,8-322,0.891251,0,0
8322,399265586,1717576605,15164,8-302,100.0,0,0
8322,399265588,1717576605,15164,8-417,3.98107,0,0
8322,399265590,1717576606,15164,8-322,0.794328,0,0
8322,399265592,1717576606,15164,8-320,39.8107,1,0
8322,399265597,1717576607,15162,8-303,25.1189,0,0
8322,399265598,1717576607,15158,8-322,10.0,1,2900
8322,399265599,1717576608,15162,8-322,0.630957,1,0
8322,399265600,1717576608,15155,8-322,1.99526,0,0
8322,399265601,1717576608,15155,8-322,0.112202,1,0
8322,399265602,1717576608,15162,8-322,0.562341,0,0
8322,399265604,1717576608,15158,8-322,19.9526,0,2900
8322,399265605,1717576608,15155,8-320,31.6228,1,0
8322,399265606,1717576608,15162,8-320,70.7946,1,0
8322,399265608,1717576609,15155,8-417,1.41254,0,0
8322,399265611,1717576609,15155,8-303,17.7828,1,0
8322,399265612,1717576609,15162,8-303,15.8489,1,0
8322,399265613,1717576610,15163,8-322,0.891251,1,0
8322,399265614,1717576610,15153,8-322,0.070795,1,0
8322,399265616,1717576610,15153,8-322,2.51189,0,0
8322,399265618,1717576610,15163,8-322,0.562341,0,0
8322,399265619,1717576610,15153,8-302,44.6684,1,0
8322,399265621,1717576611,15163,8-417,6.30957,0,0
8322,399265622,1717576611,15153,8-417,3.16228,0,0
8322,399265625,1717576611,15153,8-303,31.6228,1,0
8322,399265628,1717576612,15164,8-322,0.063096,1,0
8322,399265640,1717576616,15155,8-303,14.1254,1,0
8322,399265641,1717576616,15155,8-303,79.4328,0,0
8322,399265642,1717576616,15155,8-322,0.446684,1,0
8322,399265646,1717576616,15155,8-320,50.1187,1,0
8322,399265647,1717576616,15162,8-320,28.1838,1,0
8322,399265648,1717576616,15155,8-322,2.51189,0,0
8322,399265650,1717576617,15155,8-302,112.202,0,0
8322,399265651,1717576617,15155,8-417,2.81838,0,0
8322,399265654,1717576618,15153,8-303,28.1838,1,0
8322,399265655,1717576618,15163,8-303,100.0,1,0
8322,399265656,1717576618,15163,8-322,0.630957,1,0
8322,399265657,1717576618,15153,8-322,1.77828,1,0
8322,399265660,1717576618,15153,8-320,25.1189,1,0
8322,399265661,1717576618,15153,8-322,1.77828,0,0
8322,399265662,1717576618,15163,8-322,0.794328,0,0
8322,399265664,1717576619,15153,8-320,28.1838,0,0
8322,399265668,1717576620,15164,8-303,25.1189,1,0
8322,399265670,1717576620,15164,8-303,63.0957,0,0
8322,399265671,1717576620,15164,8-322,0.141254,1,0
8322,399265672,1717576620,15159,8-322,1.41254,1,2882
8322,399265675,1717576621,15159,8-322,25.1189,0,2882
8322,399265676,1717576621,15164,8-322,7.94328,0,0
8322,399265679,1717576622,15159,8-417,10.0,0,2882
8322,399265680,1717576622,15159,8-322,1.41254,1,2882
8322,399265685,1717576624,15162,8-417,3.98107,0,0
8322,399265686,1717576624,15155,8-417,3.16228,0,0
8322,399265688,1717576624,15155,8-303,15.8489,1,0
8322,399265689,1717576624,15162,8-303,14.1254,1,0
8322,399265691,1717576624,15162,8-303,14.1254,0,0
8322,399265692,1717576624,15162,8-322,0.354813,1,0
8322,399265693,1717576624,15162,8-302,17.7828,1,0
8322,399265697,1717576625,15155,8-322,2.81838,0,0
8322,399265699,1717576625,15155,8-320,63.0957,0,0
8322,399265701,1717576626,15163,8-417,3.54813,0,0
8322,399265702,1717576626,15153,8-417,2.51189,0,0
8322,399265703,1717576627,15163,8-322,0.707946,1,0
8322,399265704,1717576627,15153,8-322,0.070795,1,0
8322,399265706,1717576627,15163,8-320,63.0957,1,0
8322,399265707,1717576627,15160,8-322,5.01187,1,2917
8322,399265710,1717576627,15160,8-322,28.1838,0,2917
8322,399265711,1717576627,15153,8-322,1.77828,0,0
8322,399265712,1717576627,15163,8-322,0.125893,0,0
8322,399265715,1717576628,15164,8-417,3.16228,0,0
8322,399265716,1717576629,15164,8-303,14.1254,1,0
8322,399265717,1717576629,15164,8-303,56.2341,0,0
8322,399265718,1717576629,15164,8-302,79.4328,1,0
8322,399265720,1717576629,15164,8-322,0.079433,1,0
8322,399265723,1717576629,15160,8-322,15.8489,0,2917
8322,399265724,1717576629,15164,8-322,1.58489,0,0
8322,399265727,1717576631,15161,8-303,70.7946,1,2886
8322,399265730,1717576631,15161,8-322,5.62341,1,2886
8322,399265731,1717576631,15161,8-320,158.489,1,2886
8322,399265733,1717576631,15070,8-322,1.41254,1,2825
8322,399265736,1717576632,15162,8-322,0.630957,0,0
8322,399265737,1717576632,15161,8-322,56.2341,0,2886
