label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,20.4839,4.53736,44.865933333333324,17.7828,10.6101,100,100.0
8-302,20.4839,4.53736,44.865933333333324,17.7828,25.818099999999998,100,100.0
8-302,20.4839,3.7711466666666666,44.865933333333324,17.7828,25.818099999999998,100,100.0
8-302,23.050533333333334,3.7711466666666666,44.865933333333324,17.7828,25.818099999999998,100,100.0
8-302,24.418433333333336,2.11699,42.239549999999994,100.0,56.2341,100,100.0
8-302,24.418433333333336,2.5940366666666663,42.239549999999994,100.0,56.2341,100,100.0
8-302,24.418433333333336,2.5940366666666663,44.6684,10.0,56.2341,100,100.0
8-302,24.418433333333336,2.5940366666666663,44.6684,10.0,33.72715,100,100.0
8-302,24.418433333333336,2.83256,44.6684,10.0,33.72715,100,100.0
8-302,24.418433333333336,2.898504,44.6684,10.0,33.72715,100,100.0
8-302,23.910625000000003,2.898504,44.6684,10.0,33.72715,100,100.0
8-302,23.2277,3.124315,44.6684,10.0,33.72715,100,100.0
8-302,21.575666666666667,3.3552049999999998,100.0,10.0,11.2202,100,100.0
8-302,21.575666666666667,3.3552049999999998,35.4813,10.0,11.2202,100,100.0
8-302,24.08745,3.3552049999999998,35.4813,10.0,11.2202,100,100.0
8-302,25.465733333333333,3.2908966666666664,35.4813,17.55945,11.2202,100,100.0
8-302,25.465733333333333,2.9669874999999997,35.4813,17.55945,11.2202,100,100.0
8-302,26.14525,2.7732733333333335,35.4813,25.1189,100.0,100,100.0
8-302,26.14525,2.7732733333333335,35.4813,17.55945,100.0,100,100.0
8-302,27.397933333333338,2.3842666666666665,35.4813,17.55945,100.0,100,100.0
8-302,26.828175,2.3842666666666665,35.4813,17.55945,100.0,100,100.0
8-302,26.828175,2.3842666666666665,35.4813,21.1009,100.0,100,100.0
8-302,28.3085,2.3842666666666665,37.646,21.1009,100.0,100,100.0
8-302,28.3085,3.1940524999999997,37.646,21.1009,100.0,100,100.0
8-302,28.3085,3.1940524999999997,37.646,21.1009,79.4328,100,100.0
8-302,28.3085,3.1940524999999997,37.646,23.731375,79.4328,100,100.0
8-302,26.65135,3.980875,39.8107,23.731375,79.4328,100,100.0
8-302,26.65135,3.980875,39.8107,23.731375,46.01105,100,100.0
8-302,26.65135,3.980875,39.8107,20.767602,46.01105,100,100.0
8-302,26.65135,3.980875,39.8107,20.767602,68.07469999999999,100,100.0
8-302,26.65135,3.8171559999999998,39.8107,20.767602,68.07469999999999,100,100.0
8-302,21.964,4.2726299999999995,39.8107,19.6797775,68.07469999999999,100,100.0
8-302,21.964,4.2726299999999995,39.8107,19.6797775,68.07469999999999,100,100.0
8-302,21.964,4.5427859999999995,39.8107,19.6797775,68.07469999999999,100,100.0
8-302,17.852366666666665,4.5427859999999995,39.8107,22.90637,68.07469999999999,100,100.0
8-302,14.219100000000001,5.1796675,39.8107,22.90637,68.07469999999999,100,100.0
8-302,14.219100000000001,4.70741,39.8107,22.90637,68.07469999999999,100,100.0
8-302,14.762366666666667,4.70741,39.8107,22.90637,68.07469999999999,100,100.0
8-302,14.762366666666667,4.70741,39.8107,22.90637,53.2841525,100,100.0
8-302,14.762366666666667,4.47841,39.8107,17.073903333333334,44.56793666666667,100,100.0
8-302,14.762366666666667,4.844642,39.8107,17.073903333333334,44.56793666666667,100,100.0
8-302,15.034,4.844642,39.8107,17.073903333333334,44.56793666666667,100,100.0
8-302,16.01772,4.478409999999999,39.8107,17.073903333333334,60.557255,100,100.0
8-302,16.01772,4.132409999999999,39.8107,21.154600000000002,8.91251,100,100.0
8-302,16.66964,3.6354100000000003,100.0,21.154600000000002,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,100.0,21.154600000000002,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,100.0,19.386033333333334,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,44.6684,19.386033333333334,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,44.6684,19.386033333333334,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,44.6684,22.445225,8.91251,100,100.0
8-302,17.216800000000003,1.77828,44.6684,23.73585,19.9526,100,100.0
8-302,17.216800000000003,1.77828,38.1456,23.73585,19.9526,100,100.0
8-302,16.874825,1.77828,38.1456,23.73585,19.9526,100,100.0
8-302,15.8489,1.77828,38.1456,23.73585,15.586400000000001,100,100.0
8-302,14.691725,1.77828,38.1456,23.73585,15.586400000000001,100,100.0
8-302,14.691725,4.86078,38.1456,23.73585,15.586400000000001,100,100.0
8-302,14.691725,4.86078,38.1456,18.47166,15.586400000000001,100,100.0
8-302,14.691725,4.86078,37.2575,18.47166,15.586400000000001,100,100.0
8-302,14.306,7.94328,33.55205,19.78304,14.587366666666668,100,100.0
8-302,14.306,7.126424999999999,33.55205,19.78304,14.587366666666668,100,100.0
8-302,14.691725,7.126424999999999,33.55205,19.78304,14.587366666666668,100,100.0
8-302,14.691725,7.126424999999999,43.39993333333334,19.78304,14.587366666666668,100,100.0
8-302,17.009225,7.126424999999999,43.39993333333334,7.94328,14.587366666666668,100,100.0
8-302,17.009225,7.126424999999999,50.2486,7.94328,14.587366666666668,100,100.0
8-302,17.009225,7.126424999999999,50.2486,7.94328,14.587366666666668,100,100.0
8-302,17.597900000000003,7.126424999999999,50.2486,7.94328,14.587366666666668,100,100.0
8-302,17.597900000000003,5.69041,50.2486,7.94328,14.587366666666668,100,100.0
8-302,18.03515,5.69041,56.4572,7.94328,12.132933333333334,100,100.0
8-302,18.03515,5.69041,50.2486,7.94328,12.132933333333334,100,100.0
8-302,20.3068,3.98211,55.171033333333334,7.94328,12.5893,100,100.0
8-302,22.53575,2.81838,52.883833333333335,7.94328,12.5893,100,100.0
8-302,22.53575,2.7162166666666665,52.883833333333335,7.94328,12.5893,100,100.0
8-302,19.9526,2.7162166666666665,48.5332,7.94328,12.5893,100,100.0
8-302,19.9526,2.7162166666666665,48.5332,7.94328,11.29465,100,100.0
8-302,15.586400000000001,2.7162166666666665,48.5332,7.94328,11.29465,100,100.0
8-302,11.2202,2.6651350000000003,41.11273333333333,12.5893,11.29465,100,100.0
8-302,19.702,2.6651350000000003,41.11273333333333,12.5893,11.29465,100,100.0
8-302,19.702,2.6651350000000003,39.704875,12.5893,11.29465,100,100.0
8-302,21.507633333333334,2.6651350000000003,39.704875,12.5893,11.29465,100,100.0
8-302,21.507633333333334,2.5229966666666668,42.3989,12.5893,10.0,100,100.0
8-302,21.507633333333334,2.5229966666666668,44.328849999999996,12.5893,10.0,100,100.0
8-302,20.092950000000002,2.5229966666666668,44.328849999999996,12.5893,10.0,100,100.0
8-302,20.092950000000002,2.375305,44.328849999999996,12.5893,10.6101,100,100.0
8-302,18.074360000000002,2.375305,44.328849999999996,12.5893,10.6101,100,100.0
8-302,18.074360000000002,2.375305,44.328849999999996,17.48825,10.6101,100,100.0
8-302,18.074360000000002,2.375305,49.622,17.48825,10.6101,100,100.0
8-302,16.932000000000002,2.23872,47.968975,17.48825,10.6101,100,100.0
8-302,16.932000000000002,2.23872,46.33732,17.48825,10.6101,100,100.0
8-302,17.70345,2.23872,49.051325,17.48825,11.2202,100,100.0
8-302,13.2295,2.52855,53.574666666666666,22.3872,11.2202,100,100.0
8-302,13.2295,2.52855,53.574666666666666,13.699535000000001,11.2202,100,100.0
8-302,12.5836,2.52855,53.574666666666666,13.699535000000001,11.2202,100,100.0
8-302,16.51008,2.81838,55.30265,13.699535000000001,11.2202,100,100.0
8-302,16.51008,2.81838,55.30265,13.699535000000001,11.90475,100,100.0
8-302,18.1376,2.81838,39.8107,5.01187,17.48825,100,100.0
8-302,18.1376,2.81838,64.4679,5.01187,17.48825,100,100.0
8-302,18.1376,2.81838,64.4679,6.477575,17.48825,100,100.0
8-302,17.33516,2.81838,64.4679,6.477575,17.48825,100,100.0
8-302,18.8639,2.4068199999999997,89.1251,6.477575,17.48825,100,100.0
8-302,18.8639,2.4068199999999997,89.1251,9.60135,17.48825,100,100.0
8-302,20.727880000000003,2.4068199999999997,89.1251,9.60135,17.48825,100,100.0
8-302,20.727880000000003,2.4068199999999997,76.1104,9.60135,17.48825,100,100.0
8-302,22.581879999999998,2.4068199999999997,76.1104,9.60135,17.48825,100,100.0
8-302,22.581879999999998,2.4068199999999997,76.1104,8.606864999999999,17.48825,100,100.0
8-302,22.581879999999998,2.4418433333333334,76.1104,8.606864999999999,17.48825,100,100.0
8-302,22.581879999999998,2.4418433333333334,76.1104,8.010174,17.48825,100,100.0
8-302,22.581879999999998,2.4418433333333334,62.567366666666665,8.010174,17.48825,100,100.0
8-302,25.727349999999998,2.253575,62.567366666666665,8.132482,17.48825,100,100.0
8-302,22.82592,2.253575,62.567366666666665,8.132482,17.48825,100,100.0
8-302,22.82592,3.8622033333333334,62.567366666666665,8.132482,17.48825,100,100.0
8-302,21.36642,3.8622033333333334,62.567366666666665,8.132482,22.3872,100,100.0
8-302,21.36642,3.5246250000000003,62.567366666666665,8.132482,22.3872,100,100.0
8-302,21.36642,3.5246250000000003,62.69945,8.132482,22.3872,100,100.0
8-302,23.176675000000003,3.5246250000000003,53.890899999999995,8.1797825,28.1838,100,100.0
8-302,23.176675000000003,4.2355920000000005,53.890899999999995,8.1797825,28.1838,100,100.0
8-302,23.176675000000003,4.2355920000000005,53.890899999999995,10.100386,28.1838,100,100.0
8-302,23.176675000000003,4.2355920000000005,56.192099999999996,10.100386,28.1838,100,100.0
8-302,23.176675000000003,4.795675,53.890899999999995,8.6632575,28.1838,100,100.0
8-302,23.176675000000003,4.3389180000000005,53.890899999999995,8.6632575,28.1838,100,100.0
8-302,23.176675000000003,4.3389180000000005,53.890899999999995,8.6632575,19.091900000000003,100,100.0
8-302,21.34265,4.3389180000000005,53.890899999999995,9.676540000000001,19.091900000000003,100,100.0
8-302,21.34265,4.3389180000000005,63.0957,11.703105,19.091900000000003,100,100.0
8-302,21.34265,4.3389180000000005,63.0957,9.676540000000001,19.091900000000003,100,100.0
8-302,21.973066666666668,4.034413333333333,63.0957,11.703105,19.091900000000003,100,100.0
8-302,21.973066666666668,4.034413333333333,63.0957,11.703105,16.468,100,100.0
8-302,21.973066666666668,4.034413333333333,47.35925,11.703105,16.468,100,100.0
8-302,21.467950000000002,2.51189,31.6228,5.62341,10.6101,100,100.0
8-302,21.467950000000002,2.614053333333333,31.6228,5.62341,10.6101,100,100.0
8-302,21.467950000000002,2.614053333333333,31.6228,5.62341,10.6101,100,100.0
8-302,21.467950000000002,2.614053333333333,31.6228,5.62341,10.813466666666665,100,100.0
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,16.874733333333335,100,100.0
8-302,19.229333333333333,2.6651350000000003,31.6228,5.62341,16.874733333333335,100,100.0
8-302,19.229333333333333,2.6651350000000003,47.55946666666667,5.62341,16.874733333333335,100,100.0
8-302,19.229333333333333,4.424516666666666,47.55946666666667,5.62341,16.874733333333335,100,100.0
8-302,19.9526,4.424516666666666,57.950875,5.62341,16.874733333333335,100,100.0
8-302,18.0102,4.424516666666666,57.950875,5.62341,16.874733333333335,100,100.0
8-302,18.0102,4.424516666666666,57.950875,5.62341,15.4611,100,100.0
8-302,18.0102,3.8780675000000002,57.950875,5.62341,15.4611,100,100.0
8-302,18.0102,4.33346,57.950875,5.0451250000000005,15.4611,100,100.0
8-302,18.0102,4.33346,52.68526000000001,5.0451250000000005,15.4611,100,100.0
8-302,18.4958,4.33346,52.68526000000001,5.0451250000000005,15.4611,100,100.0
8-302,18.4958,4.33346,52.68526000000001,5.0451250000000005,14.88674,100,100.0
8-302,18.4958,4.33346,52.68526000000001,5.723236666666668,14.88674,100,100.0
8-302,18.4958,4.33346,49.17485,5.723236666666668,14.88674,100,100.0
8-302,18.4958,3.8780675000000002,49.17485,5.723236666666668,14.88674,100,100.0
8-302,19.10445,3.8780675000000002,52.68526000000001,5.723236666666668,15.803375,100,100.0
8-302,19.10445,3.8780675000000002,52.68526000000001,10.572152500000001,15.803375,100,100.0
8-302,19.10445,3.8780675000000002,52.68526000000001,10.572152500000001,18.27946,100,100.0
8-302,19.10445,3.8780675000000002,49.17485,10.572152500000001,18.27946,100,100.0
8-302,18.821733333333334,3.801445,52.68526000000001,10.572152500000001,20.044275000000003,100,100.0
8-302,18.821733333333334,2.4208333333333334,41.82248,12.221733333333333,17.331100000000003,100,100.0
8-302,18.821733333333334,3.58549,41.82248,12.221733333333333,17.331100000000003,100,100.0
8-302,21.1699,4.034413333333333,29.996825,13.128525,20.38655,100,100.0
8-302,21.575666666666667,4.034413333333333,29.996825,13.128525,20.38655,100,100.0
8-302,21.575666666666667,4.034413333333333,29.996825,13.128525,19.518633333333334,100,100.0
8-302,21.575666666666667,4.034413333333333,29.63422,13.128525,19.518633333333334,100,100.0
8-302,21.575666666666667,4.034413333333333,29.137075000000003,16.015753333333333,19.518633333333334,100,100.0
8-302,21.575666666666667,4.034413333333333,29.137075000000003,16.015753333333333,18.6012,100,100.0
8-302,21.575666666666667,4.034413333333333,29.137075000000003,13.5892075,18.6012,100,100.0
8-302,21.575666666666667,4.795675,28.3085,13.225195,20.605166666666666,100,100.0
8-302,21.575666666666667,4.795675,28.3085,13.225195,23.359575,100,100.0
8-302,21.575666666666667,4.136576666666667,28.3085,13.225195,23.359575,100,100.0
8-302,21.575666666666667,4.136576666666667,29.137075,13.225195,23.359575,100,100.0
8-302,21.1699,4.136576666666667,31.18405,9.260626666666667,21.751500000000004,100,100.0
8-302,21.1699,4.679825,31.18405,9.260626666666667,21.751500000000004,100,100.0
8-302,21.1699,4.679825,31.18405,12.54227,21.751500000000004,100,100.0
8-302,21.1699,4.679825,31.18405,12.54227,18.813625000000002,100,100.0
8-302,17.4466,4.679825,31.18405,12.54227,18.813625000000002,100,100.0
8-302,16.6163,5.40247,31.18405,12.54227,18.813625000000002,100,100.0
8-302,16.6163,7.751116666666667,33.20576666666667,12.54227,18.813625000000002,100,100.0
8-302,16.6163,7.751116666666667,33.20576666666667,12.54227,22.147160000000003,100,100.0
8-302,12.0627,10.217485,39.8107,22.3872,19.8689,100,100.0
8-302,12.0627,10.217485,39.8107,15.16524,19.8689,100,100.0
8-302,12.750266666666667,10.217485,39.8107,15.16524,19.8689,100,100.0
8-302,14.1254,10.217485,100.0,7.94328,24.80335,100,100.0
8-302,14.1254,10.217485,100.0,7.94328,24.80335,100,100.0
8-302,14.1254,10.217485,100.0,11.03434,24.80335,100,100.0
8-302,14.1254,10.217485,100.0,11.03434,35.28026666666667,100,100.0
8-302,14.6999,10.217485,100.0,11.03434,35.28026666666667,100,100.0
8-302,14.6999,9.459416666666668,100.0,11.03434,35.28026666666667,100,100.0
8-302,14.6999,9.459416666666668,100.0,11.03434,35.28026666666667,100,100.0
8-302,14.98715,7.126424999999999,100.0,11.03434,35.17975,100,100.0
8-302,14.98715,12.21335,100.0,11.03434,35.17975,100,100.0
8-302,14.98715,12.21335,64.0919,11.03434,35.17975,100,100.0
8-302,15.98024,12.21335,64.0919,11.03434,35.17975,100,100.0
8-302,15.98024,12.21335,64.0919,11.03434,36.7234,100,100.0
8-302,15.98024,11.145832500000001,64.0919,11.03434,36.7234,100,100.0
8-302,15.98024,11.145832500000001,64.0919,9.716046666666667,36.7234,100,100.0
8-302,17.145680000000002,11.145832500000001,64.0919,10.60243,48.0224,100,100.0
8-302,17.145680000000002,11.145832500000001,54.555033333333334,10.60243,48.0224,100,100.0
8-302,17.900750000000002,15.848165000000002,54.555033333333334,10.60243,48.0224,100,100.0
8-302,17.900750000000002,15.848165000000002,48.821975,10.60243,48.0224,100,100.0
8-302,18.311120000000003,15.848165000000002,48.821975,10.60243,48.0224,100,100.0
8-302,18.926675000000003,18.483126666666667,31.76263333333333,7.07946,39.8107,100,100.0
8-302,18.926675000000003,15.63221,31.76263333333333,7.07946,39.8107,100,100.0
8-302,19.9526,11.805274999999998,33.55205,7.07946,39.8107,100,100.0
8-302,19.9526,11.805274999999998,33.55205,7.07946,24.90535,100,100.0
8-302,19.229333333333333,11.805274999999998,33.55205,7.07946,24.90535,100,100.0
8-302,19.229333333333333,13.092606666666667,33.55205,9.83438,10.0,100,100.0
8-302,18.384225,13.092606666666667,33.55205,9.83438,10.0,100,100.0
8-302,17.861433333333334,13.092606666666667,31.6228,8.916073333333333,10.0,100,100.0
8-302,16.5434,13.092606666666667,31.6228,8.916073333333333,10.0,100,100.0
8-302,15.407000000000002,7.07946,100.0,8.916073333333333,22.74065,100,100.0
8-302,15.407000000000002,7.07946,100.0,8.672875,22.74065,100,100.0
8-302,16.543400000000002,7.07946,100.0,8.672875,22.74065,100,100.0
8-302,16.543400000000002,7.07946,100.0,9.204013333333334,22.74065,100,100.0
8-302,16.543400000000002,7.07946,100.0,9.204013333333334,28.430666666666667,100,100.0
8-302,16.543400000000002,7.07946,100.0,8.672875,28.430666666666667,100,100.0
8-302,16.059800000000003,7.07946,100.0,8.672875,28.430666666666667,100,100.0
8-302,16.059800000000003,7.07946,79.4328,8.672875,37.646,100,100.0
8-302,16.059800000000003,19.35113,79.4328,8.672875,37.646,100,100.0
8-302,15.737400000000001,19.35113,79.4328,8.672875,37.646,100,100.0
8-302,15.7374,19.35113,79.4328,8.672875,37.646,100,100.0
8-302,15.7374,19.35113,79.4328,8.200213999999999,37.646,100,100.0
8-302,16.42135,19.35113,79.4328,7.1029425,37.646,100,100.0
8-302,16.42135,19.35113,79.4328,6.944267999999999,37.646,100,100.0
8-302,16.42135,19.35113,55.5278,6.944267999999999,37.646,100,100.0
8-302,16.42135,15.87159,55.5278,6.944267999999999,37.646,100,100.0
8-302,18.054333333333332,15.87159,55.5278,6.91047,37.646,100,100.0
8-302,18.054333333333332,15.87159,55.5278,6.91047,28.837400000000002,100,100.0
8-302,18.054333333333332,15.87159,55.5278,7.117032,28.837400000000002,100,100.0
8-302,18.561999999999998,20.267655,84.1032,6.85414,11.2202,100,100.0
8-302,18.561999999999998,20.267655,84.1032,6.85414,45.3265,100,100.0
8-302,20.040866666666666,8.91251,86.4384,6.85414,34.4141,100,100.0
8-302,19.11805,100.0,100.0,7.94328,34.4141,100,100.0
8-302,19.11805,100.0,100.0,10.26629,34.4141,100,100.0
8-302,19.11805,100.0,100.0,10.26629,28.615625,100,100.0
8-302,15.8489,100.0,100.0,12.5893,34.4141,100,100.0
8-302,16.81585,100.0,100.0,12.5893,34.4141,100,100.0
8-302,16.81585,100.0,100.0,9.83438,34.4141,100,100.0
8-302,16.81585,44.6684,100.0,9.83438,34.4141,100,100.0
8-302,16.81585,26.790454999999998,100.0,9.83438,34.4141,100,100.0
8-302,16.81585,26.790454999999998,100.0,9.83438,30.256275000000002,100,100.0
8-302,17.138166666666667,26.790454999999998,100.0,9.83438,30.256275000000002,100,100.0
8-302,17.138166666666667,26.790454999999998,100.0,9.83438,30.256275000000002,100,100.0
8-302,17.138166666666667,19.963493333333332,99.14985,9.83438,13.8641,100,100.0
8-302,17.138166666666667,19.963493333333332,99.14985,9.83438,21.565175,100,100.0
8-302,17.138166666666667,19.963493333333332,99.14985,9.204013333333334,24.557133333333336,100,100.0
8-302,17.138166666666667,26.139719999999997,99.14985,9.204013333333334,24.557133333333336,100,100.0
8-302,17.299325000000003,26.139719999999997,99.14985,9.204013333333334,24.557133333333336,100,100.0
8-302,17.299325000000003,26.139719999999997,100.0,9.204013333333334,24.557133333333336,100,100.0
8-302,17.299325000000003,26.139719999999997,100.0,9.204013333333334,21.9492,100,100.0
8-302,17.299325000000003,26.139719999999997,88.094125,9.204013333333334,21.9492,100,100.0
8-302,17.7828,26.139719999999997,88.094125,7.511369999999999,22.6755,100,100.0
8-302,17.7828,26.139719999999997,88.094125,7.11077,22.6755,100,100.0
8-302,18.32525,26.139719999999997,88.094125,7.11077,22.6755,100,100.0
8-302,17.841775000000002,19.963493333333332,64.62916666666666,7.126424999999999,22.6755,100,100.0
8-302,17.841775000000002,23.842945,64.62916666666666,7.126424999999999,22.6755,100,100.0
8-302,17.841775000000002,23.842945,56.377575,7.126424999999999,22.6755,100,100.0
8-302,17.841775000000002,23.842945,56.377575,7.126424999999999,30.759539999999998,100,100.0
8-302,17.861433333333334,28.819756666666667,61.89986666666667,7.126424999999999,29.720840000000003,100,100.0
8-302,17.861433333333334,23.3846825,61.89986666666667,7.126424999999999,29.720840000000003,100,100.0
8-302,16.927425,23.3846825,61.89986666666667,7.126424999999999,29.720840000000003,100,100.0
8-302,16.927425,23.3846825,52.0217,7.126424999999999,29.720840000000003,100,100.0
8-302,16.927425,29.076386666666664,52.0217,7.126424999999999,23.031200000000002,100,100.0
8-302,17.469875000000002,21.280379999999997,27.397933333333338,6.30957,23.031200000000002,100,100.0
8-302,17.469875000000002,21.280379999999997,27.397933333333338,9.449435,23.031200000000002,100,100.0
8-302,17.469875000000002,21.280379999999997,27.397933333333338,9.449435,21.062700000000003,100,100.0
8-302,17.469875000000002,16.29011,27.397933333333338,9.449435,21.062700000000003,100,100.0
8-302,17.145680000000002,16.29011,27.005000000000003,9.449435,22.450160000000004,100,100.0
8-302,16.44395,6.694515,22.3872,12.5893,11.676566666666666,100,100.0
8-302,16.44395,6.694515,22.3872,11.90475,11.676566666666666,100,100.0
8-302,16.44395,6.82283,22.3872,11.90475,11.676566666666666,100,100.0
8-302,16.44395,6.82283,22.3872,11.90475,11.90475,100,100.0
8-302,16.44395,6.694515,100.0,11.90475,11.676566666666666,100,100.0
8-302,16.44395,6.694515,89.1251,11.90475,11.676566666666666,100,100.0
8-302,16.44395,16.29011,89.1251,11.90475,11.676566666666666,100,100.0
8-302,16.44395,16.29011,89.1251,11.90475,24.642733333333336,100,100.0
8-302,16.44395,16.29011,62.303200000000004,11.90475,24.642733333333336,100,100.0
8-302,15.2744,17.520253333333333,62.303200000000004,11.2202,31.354,100,100.0
8-302,15.2744,17.520253333333333,62.303200000000004,11.2202,44.50086666666667,100,100.0
8-302,13.731499999999999,17.520253333333333,62.303200000000004,11.2202,44.50086666666667,100,100.0
8-302,13.731499999999999,17.520253333333333,62.303200000000004,11.2202,36.522975,100,100.0
8-302,13.731499999999999,17.520253333333333,62.303200000000004,12.6728,36.522975,100,100.0
8-302,13.44595,17.520253333333333,62.303200000000004,12.6728,36.522975,100,100.0
8-302,12.644966666666667,17.26362333333333,62.303200000000004,14.1254,44.50086666666667,100,100.0
8-302,11.90475,8.154785,100.0,22.874100000000002,41.69195,100,100.0
8-302,11.90475,6.30957,100.0,21.900266666666667,12.5893,100,100.0
8-302,11.90475,6.30957,100.0,21.900266666666667,14.219100000000001,100,100.0
8-302,41.26983333333333,6.30957,100.0,21.900266666666667,14.219100000000001,100,100.0
8-302,56.29465,6.30957,100.0,23.47115,14.219100000000001,100,100.0
8-302,56.29465,6.30957,100.0,23.47115,16.130266666666667,100,100.0
8-302,56.29465,6.694515,100.0,23.47115,16.130266666666667,100,100.0
8-302,100.0,6.694515,100.0,26.219525,17.900750000000002,100,100.0
8-302,72.3342,6.694515,100.0,26.219525,17.900750000000002,100,100.0
8-302,72.3342,6.694515,89.1251,26.219525,17.900750000000002,100,100.0
8-302,72.3342,7.07946,89.1251,26.219525,19.396233333333335,100,100.0
8-302,69.2547,7.07946,89.1251,26.219525,19.396233333333335,100,100.0
8-302,69.2547,7.07946,89.1251,26.219525,19.396233333333335,100,100.0
8-302,58.986974999999994,7.07946,89.1251,24.418433333333336,19.396233333333335,100,100.0
8-302,58.986974999999994,7.690476666666666,89.1251,24.418433333333336,19.396233333333335,100,100.0
8-302,46.51665,7.690476666666666,89.1251,26.65135,21.1699,100,100.0
8-302,46.51665,7.690476666666666,89.1251,26.65135,18.82173333333333,100,100.0
8-302,39.79525,7.995984999999999,100.0,100.0,18.2563,100,100.0
8-302,39.79525,7.205126666666666,100.0,100.0,18.2563,100,100.0
8-302,32.02843333333333,6.948496666666666,100.0,100.0,14.1254,100,100.0
8-302,33.95075,5.96649,100.0,100.0,19.62215,100,100.0
